1725546978.95881,0,0.000406588351051752,-1.9774896525286e-05,-0.00101070067435781,5.65699745451517e-06,0.00159988127049665,-0.0039881758494177,0.999990767358035
1725546978.96981,0,0.000407850729988216,-1.98693056720869e-05,-0.00101070192515838,5.70981148081787e-06,0.00159988496141625,-0.00402090166433276,0.999990636298818
1725546978.97881,0,0.000407747028177985,-1.6623662220735e-05,-0.00100625048289881,5.28596923703401e-06,0.00158625233761685,-0.00393773777794499,0.999990988957787
1725546978.98881,0,0.000404544000643972,-1.49844998601413e-05,-0.00100623489145986,4.99673317355254e-06,0.00158609900807125,-0.00366211883204823,0.999992036543606
1725546978.99881,0,0.000399521991225824,-1.44194825807902e-05,-0.00100604496795657,5.01288089406431e-06,0.00158556724120723,-0.00317668293032995,0.999993697298616
1725546979.00981,0,0.000392242762469732,-1.33011080206578e-05,-0.00100693744828758,2.62135258124074e-06,0.00158835460938551,-0.00247152522960906,0.999995684333589
1725546979.01881,0,0.000391683985108083,-1.38220825148095e-05,-0.00100862603854721,-4.72659333558356e-06,0.00159493589433935,-0.00156042534837089,0.999997510611844
1725546979.03081,0,0.000414576685526401,-1.44698560079604e-05,-0.00100903307131833,-7.70472772283875e-06,0.00159659977586936,-0.000504860729772102,0.999998597961735
1725546979.03981,0,0.000469398044187553,-1.3707616204793e-05,-0.00100885885522482,-8.8651221897558e-06,0.00159579600407125,0.000667285845715146,0.999998504041943
1725546979.04981,0,0.000557951274522471,-1.30633197558403e-05,-0.00100882856803676,-1.07450811162763e-05,0.0015956224969794,0.00196278270002033,0.999996800673614
1725546979.05981,0,0.000681819676673708,-1.22683218381788e-05,-0.00100878899547241,-1.27606811065546e-05,0.00159538488004581,0.00339052183253011,0.999992979448332
1725546979.06981,0,0.000842520591778406,-1.07698178091404e-05,-0.00100876359475377,-1.50435883574147e-05,0.00159524475543949,0.00495747208879752,0.999986439127226
1725546979.07481,0,0.00103907706593665,-8.49197393687827e-06,-0.00100850473668508,-1.6793304629157e-05,0.00159405304660976,0.00666627602637603,0.999976509462502
1725546979.08981,0,0.00127373133307522,-4.85920388925237e-06,-0.00100844323225501,-1.94025359206171e-05,0.00159372128905307,0.00851383563458385,0.999962486435757
1725546979.09981,0,0.00154782804544833,3.61910523383435e-07,-0.00100841976258434,-2.24075248864081e-05,0.00159354364559246,0.0105075435325493,0.999943524227976
1725546979.10481,0,0.00186280035200066,7.54067758538008e-06,-0.0010083937850296,-2.56402451016922e-05,0.00159334312486985,0.0126533988577121,0.999918672741744
1725546979.12081,0,0.00222008461742207,1.7234189596453e-05,-0.00100836902148179,-2.91287190454412e-05,0.00159313771949569,0.014956563961359,0.999886874730434
1725546979.12881,0,0.00262101236882175,2.99777924348266e-05,-0.00100834753425863,-3.28896937326488e-05,0.00159293461190547,0.017421944407931,0.999846956954232
1725546979.13881,0,0.00306681494688689,4.63738951140075e-05,-0.00100832898740365,-3.69264286059056e-05,0.00159272931110492,0.0200541399205618,0.999797626183333
1725546979.14881,0,0.00355862241289508,6.71018453178298e-05,-0.00100831094314377,-4.12413980383204e-05,0.00159251106784774,0.0228574105951433,0.999737466032223
1725546979.15481,0,0.00409740008317116,9.2889143061734e-05,-0.00100821081439547,-4.60015471853003e-05,0.00159209618988236,0.0258356286339163,0.999664935569249
1725546979.16981,0,0.00467043389686479,0.000123319593918657,-0.00100873082238133,-5.04491080137329e-05,0.00159360871793112,0.0289286568647584,0.999580207226085
1725546979.17881,0,0.00524804763723498,0.00015787643466082,-0.00100893531692632,-5.66777600675681e-05,0.00159449897010408,0.0320308133468349,0.999485608379133
1725546979.18981,0,0.00582481391073448,0.00019629658854867,-0.00100889906642468,-6.17375949100011e-05,0.00159422441271368,0.0351339140956028,0.999381339988552
1725546979.19881,0,0.00640147582759856,0.0002381737148362,-0.00100884494837513,-6.66198656440909e-05,0.00159383800167155,0.0382379733900835,0.999267387956415
1725546979.20981,0,0.00697820892254043,0.000283683098343207,-0.00100880744745985,-7.15134003997243e-05,0.0015934924314122,0.0413428412819193,0.999143745985753
1725546979.21881,0,0.00755498176116007,0.00033282033932534,-0.00100877788014267,-7.63986785455755e-05,0.00159315320337114,0.0444485216806744,0.99901040282197
1725546979.22881,0,0.0081317605305542,0.000385561250977064,-0.00100875539111583,-8.12661929469593e-05,0.00159281519862199,0.0475550010895064,0.998867347652793
1725546979.23981,0,0.00870851893782482,0.000441920417510214,-0.00100873956125625,-8.61152039018562e-05,0.00159247712979169,0.0506622418072149,0.998714570763754
1725546979.24981,0,0.00928523319676426,0.000501899923248935,-0.00100873048417554,-9.09470610321902e-05,0.00159213983114504,0.0537702102715639,0.998552062391712
1725546979.25881,0,0.00986187813748514,0.000565499851488211,-0.00100872831181644,-9.57617593863017e-05,0.00159180387915961,0.0568788731663504,0.998379812885568
1725546979.26981,0,0.0104384279586418,0.000632722852085329,-0.00100873308817217,-0.000100559037454891,0.00159146946114055,0.0599881945927344,0.998197812871947
1725546979.28081,0,0.0110148565797857,0.000703570496349986,-0.00100874496112433,-0.000105338496600346,0.00159113705674685,0.0630981371782839,0.998006053223776
1725546979.28981,0,0.0115911374285507,0.000778043885729018,-0.00100876406089606,-0.000110099418257633,0.00159080700713909,0.066208661701662,0.99780452510843
1725546979.29981,0,0.012167243319207,0.000856144048947174,-0.00100879063555166,-0.000114841774568681,0.00159048023209293,0.0693197251972663,0.997593220146655
1725546979.30881,0,0.0127431460637995,0.000937871600364516,-0.00100882502611703,-0.000119565243704904,0.00159015776118926,0.0724312820180708,0.997372130394501
1725546979.31981,0,0.0133188164103721,0.00102322664259668,-0.00100886740308651,-0.000124268395530859,0.00158983991939845,0.0755432837812754,0.997141248390587
1725546979.33081,0,0.0138942236919988,0.00111220887340814,-0.00100891800544213,-0.000128950738863979,0.00158952748499454,0.0786556769398907,0.996900567388347
1725546979.33981,0,0.0144693357958006,0.00120481740690847,-0.00100897716943899,-0.000133611093614994,0.00158922135225741,0.0817684031783596,0.99665008140532
1725546979.34981,0,0.015044118848701,0.00130105063092813,-0.00100904514613019,-0.000138248570684049,0.00158892224106191,0.0848813973402628,0.996389785475046
1725546979.36081,0,0.0156185367008934,0.0014009061830288,-0.00100912226584959,-0.000142862540104454,0.00158863121351086,0.0879945868222022,0.996119675807657
1725546979.36981,0,0.0161925683339717,0.00150439739408969,-0.00100922530426511,-0.000147310055349432,0.00158843105549535,0.0911081227707774,0.995839728646992
1725546979.38081,0,0.0167663669988367,0.00161158155026006,-0.00100939472769823,-0.000151512154371324,0.00158861824897752,0.0942227396130957,0.995549862475973
1725546979.38981,0,0.0173396987532673,0.00172232172954633,-0.00100952317612275,-0.000156106702013971,0.00158859633289461,0.0973363690767046,0.995250261616319
1725546979.40081,0,0.0179124901421104,0.00183666486849672,-0.00100964902450445,-0.000160711121075845,0.0015885518502803,0.100449521374732,0.994940874791332
1725546979.40881,0,0.0184847050615596,0.00195461376546755,-0.00100978263152109,-0.000165297976500862,0.00158852162354776,0.103562058211997,0.994621711694715
1725546979.41981,0,0.0190562861412005,0.00207615456612159,-0.00100992393572868,-0.000169869752569815,0.00158850511233451,0.106673799766567,0.994292787985077
1725546979.42981,0,0.019627171146959,0.00220127364441055,-0.00101006485340974,-0.000174445358763566,0.00158847450012634,0.109784574365646,0.993954120444668
1725546979.43981,0,0.020197275056565,0.00232991816290314,-0.00101017497255036,-0.000179089071195513,0.00158832251701262,0.112894113109958,0.993605738904422
