1725547714.16531,0,-0.000808241024816539,-2.25648391688481e-05,-0.00101105332685392,7.54558725232238e-06,0.00160095758493503,-0.00532456162730448,0.999984542841214
1725547714.17531,0,-0.000810796573823084,-2.26223270778912e-05,-0.00101105303906673,7.58471924804744e-06,0.00160095666049185,-0.00534749391279161,0.999984420473187
1725547714.18631,0,-0.000801026208787485,-2.06653443549873e-05,-0.00100767604711372,5.11095830968252e-06,0.00159076545729427,-0.00532310241099355,0.99998456689084
1725547714.19631,0,-0.000770553116872184,-1.87950208589818e-05,-0.00100732211539687,5.02623901414536e-06,0.00158963412523721,-0.00522896174729223,0.999985065387044
1725547714.20531,0,-0.000719011288701361,-1.92027335847123e-05,-0.00100730991966677,4.72543384752866e-06,0.00158960498906396,-0.00506078501479609,0.999985930695369
1725547714.21031,0,-0.000646519340307774,-1.96221662090826e-05,-0.00100736532054941,4.22770149410945e-06,0.00158981640300895,-0.00481184084968745,0.999987159244342
1725547714.22631,0,-0.000553339363720221,-1.91989611494688e-05,-0.00100744826456405,3.44802792009288e-06,0.00159015768509291,-0.00447407077742055,0.999988726975123
1725547714.23631,0,-0.000439795062735664,-1.86975157668087e-05,-0.00100744315472815,2.82998099533811e-06,0.00159011755102286,-0.00403809425459203,0.999990582612134
1725547714.24631,0,-0.00030630763819402,-1.8435822740079e-05,-0.00100742928510473,1.9690043516679e-06,0.00159007605273763,-0.003492510767302,0.999992636984298
1725547714.25531,0,-0.000153416477825657,-1.71509567269187e-05,-0.00100801445402411,-6.85370625016702e-07,0.00159257175371318,-0.00282555090089367,0.999994739974589
1725547714.26531,0,2.35048004211483e-05,-1.52195544056348e-05,-0.00100668411288089,1.13870643443641e-06,0.00158725992119063,-0.00202336567442208,0.99999669329253
1725547714.27631,0,0.000227666237114475,-1.37385569953388e-05,-0.00100615052299508,1.16397363287224e-06,0.00158579443420635,-0.00108457171206228,0.999998154477727
1725547714.28631,0,0.000462872757666752,-1.25421708044935e-05,-0.00100631042222335,-9.22180935113285e-07,0.00158624100056789,-5.81304844634032e-06,0.999998741901632
1725547714.29731,0,0.000733047250030865,-1.08461542316456e-05,-0.00100639750639085,-2.93822221100978e-06,0.00158649245667974,0.00122208472880569,0.999997994768973
1725547714.30631,0,0.00104171749413675,-8.27196078238246e-06,-0.00100644058242806,-5.10459790273401e-06,0.00158661229865003,0.0026054363776361,0.999995347157495
1725547714.31631,0,0.0013921682828253,-4.69296778976929e-06,-0.00100646837466487,-7.4989586340688e-06,0.00158668307440106,0.00414856560666477,0.999990135843347
1725547714.32631,0,0.0017874431564875,2.55477061017565e-07,-0.00100649410593155,-1.01417926159497e-05,0.00158674351586496,0.00585431623468846,0.999981604392592
1725547714.33531,0,0.0022303289165159,7.14824633139356e-06,-0.00100652075333486,-1.30404924457477e-05,0.00158680124900535,0.00772408131428502,0.999968909746494
1725547714.34031,0,0.00272334146280077,1.6561417334703e-05,-0.00100654848628344,-1.61973999863582e-05,0.0015868553258372,0.00975768877955873,0.999951133374777
