1725546662.83854,0,-0.00152813310987312,8.70464268331623e-05,-0.00100870585048568,8.3055561802636e-07,0.00159381528658731,-0.00015285546808284,0.999998718192853
1725546662.84954,0,-0.00153473331993645,8.73132673403296e-05,-0.00100870635618491,8.28414848420766e-07,0.00159381679900959,-0.000152031917165993,0.999998718315989
1725546662.85754,0,-0.00156230748333005,8.79643352527143e-05,-0.00100870261635153,1.51281183323093e-06,0.00159395932615915,-3.88757096936449e-05,0.999998728889221
1725546662.86854,0,-0.00162663379864402,8.8641487618227e-05,-0.00100662776540858,-3.72159550508126e-06,0.00158759367913137,0.000280224360304381,0.99999870050254
1725546662.87754,0,-0.00172486995721878,8.95889546345682e-05,-0.00100669544158462,-4.60695762585697e-06,0.0015879295708196,0.000801124156519162,0.999998418328019
1725546662.88854,0,-0.00183587202832412,9.04428068384524e-05,-0.00100676624966178,-5.98183670725607e-06,0.00158815211558354,0.00142741769988233,0.999997720105294
1725546662.89854,0,-0.00194059069750472,9.10060512917722e-05,-0.00100689799155167,-7.40621352518851e-06,0.00158865961158352,0.00207571204516259,0.999996583756811
1725546662.90754,0,-0.00203645926295138,9.13521125006612e-05,-0.00100688608052455,-8.43524211144758e-06,0.00158858699632452,0.00275381795356069,0.999994946390671
1725546662.91854,0,-0.00212149036400914,9.17984540821973e-05,-0.00100688227321207,-9.54067612482133e-06,0.00158854354769012,0.00347233215197504,0.999992709647325
1725546662.92854,0,-0.00219332285573313,9.22999583487615e-05,-0.00100687781141121,-1.07149569000831e-05,0.00158849385517661,0.00423971957790452,0.999989750622656
1725546662.93854,0,-0.00224964273101304,9.27756139858458e-05,-0.00100687549062062,-1.19769992516356e-05,0.00158844835990313,0.00506447055721984,0.999985913813957
1725546662.94854,0,-0.00228817886224773,9.33208752534498e-05,-0.00100687821115458,-1.33480753782826e-05,0.00158841808527203,0.00595511703879613,0.999981006485058
1725546662.95854,0,-0.00230667733918292,9.40718382786836e-05,-0.00100688397180138,-1.48368895980537e-05,0.00158839500076506,0.00692003075602675,0.999974794660107
1725546662.96854,0,-0.00230291207049411,9.5121832177088e-05,-0.00100689080601426,-1.64518812115225e-05,0.00158837106142379,0.00796741810233991,0.999966997983178
1725546662.97854,0,-0.00227469699128482,9.65751804129547e-05,-0.00100688929715375,-1.82418401812356e-05,0.00158832849840485,0.00910537050770106,0.999957283641523
1725546662.98754,0,-0.00221989076947814,9.8586753493889e-05,-0.00100687765761569,-2.02454321329065e-05,0.00158826946388584,0.0103418476625581,0.99994526009035
1725546662.99754,0,-0.0021364029594812,0.000101132088036144,-0.00100687437636411,-2.24346658634078e-05,0.00158823746985258,0.0116846184791179,0.999930470927565
1725546663.00854,0,-0.0020222299682727,0.000104377071813056,-0.00100687101763401,-2.48982402857873e-05,0.00158822886499342,0.0131415295525788,0.999912384716865
1725546663.02054,0,-0.00187548063856145,0.000108832560355622,-0.00100688741576924,-2.75508500363241e-05,0.00158830467424358,0.0147202975322178,0.999890388677567
1725546663.02754,0,-0.00169702239007121,0.000114771852042163,-0.00100705857730632,-3.07638885163479e-05,0.00158891777955987,0.0164264210877095,0.999863814268785
1725546663.03954,0,-0.00148473489843938,0.000122306696248461,-0.00100711766029083,-3.38190345029675e-05,0.00158906976616081,0.0182556893745869,0.999832087662228
1725546663.04754,0,-0.00123715179851693,0.000131926785330659,-0.00100715974850852,-3.70142791034929e-05,0.00158914374932064,0.0202162222634271,0.999794367662412
1725546663.05454,0,-0.000952669068058681,0.00014420166804207,-0.00100723593003542,-4.04017201582665e-05,0.00158930223980786,0.0223147813730695,0.999749730191693
1725546663.06854,0,-0.000629646624212968,0.00015948910975596,-0.00100732818178534,-4.39716755838917e-05,0.00158948214948795,0.0245572999088863,0.999697159460891
1725546663.07954,0,-0.000266525115835871,0.000178175978254529,-0.00100741671759985,-4.77763716201727e-05,0.00158963400263883,0.0269494198589962,0.999635533357243
1725546663.08754,0,0.000138152755712936,0.000200817613262499,-0.00100749775364194,-5.18607503595872e-05,0.00158975619638008,0.0294965481734374,0.99956361660054
