1725546384.25736,0,0.000891156392948103,-1.2595359112105e-05,-0.00101036769796268,8.81458778720992e-06,0.00159886033842513,-0.00580077984571217,0.999981897096694
1725546384.26736,0,0.000893153218581307,-1.26839594680788e-05,-0.00101036956632392,8.86585159823407e-06,0.00159886577605994,-0.00583311163500392,0.99998170901186
1725546384.27736,0,0.000919346491547025,-1.28863277484717e-05,-0.00100728728336933,6.0210280167765e-06,0.00158945397906718,-0.00588406050720854,0.999981425543367
1725546384.28736,0,0.00098793248915767,-1.31264045290617e-05,-0.00100713034503576,6.5991938554915e-06,0.00158877727072217,-0.00596539175456231,0.999980944740673
1725546384.29736,0,0.0010991384983314,-1.33875134672247e-05,-0.00100717568256971,6.85899533507326e-06,0.00158881744217506,-0.00606779724507547,0.999980328530858
1725546384.30736,0,0.00125542315720036,-1.33088008860703e-05,-0.00100720041799852,7.12102511390742e-06,0.00158889222072066,-0.0061803705113605,0.999979638988287
1725546384.31636,0,0.00145871881116237,-1.45079870272056e-05,-0.00100720684529266,7.40465827413712e-06,0.00158886256590056,-0.0062862364139774,0.999978979125394
1725546384.32736,0,0.00171088239757461,-1.66217038246788e-05,-0.00100725842114659,7.90065222115066e-06,0.0015890137341995,-0.00636873529566609,0.999978456859779
1725546384.33836,0,0.00201372168268262,-1.94456017186218e-05,-0.00100728218032803,8.12874946236579e-06,0.00158908944508565,-0.0064130741463894,0.999978173366125
1725546384.34736,0,0.0023679971630767,-2.1852667308171e-05,-0.00100731255717018,8.26295349570201e-06,0.0015892063194781,-0.00641616440730956,0.99997815335601
1725546384.35836,0,0.00276094710105055,-2.51608734749613e-05,-0.00100818962789315,5.15677705974479e-06,0.00159279187231597,-0.00631813328420064,0.999978771864314
1725546384.36636,0,0.00319025715372285,-3.07454811920752e-05,-0.00100815950412547,4.9197391214715e-06,0.0015926014136245,-0.00608113543126203,0.999980241499001
1725546384.37736,0,0.00365874959815696,-3.63304287729188e-05,-0.00100833754492785,3.92030200845463e-06,0.00159328229845354,-0.00570158025845816,0.999982476555817
1725546384.38736,0,0.00416725055013694,-4.157332011266e-05,-0.00100866908991298,2.06141127284723e-06,0.00159464922249125,-0.00516400961700063,0.999985394940488
1725546384.39636,0,0.00471856779319154,-4.6529061942299e-05,-0.00100864471349092,1.1582304152426e-06,0.00159447273015291,-0.00446448321835517,0.999988762959347
1725546384.40236,0,0.00531485013899458,-5.11216999340271e-05,-0.00100865513855885,-9.42096845530268e-08,0.00159445461482576,-0.00359839137539713,0.999992254616995
