1725547213.55493,0,-5.0739233599521e-05,5.74088375109471e-05,-0.0010090366725844,-2.66229983390958e-06,0.00159571256063012,-0.00162211429966239,0.999997411216416
1725547213.56393,0,-5.15751385183416e-05,5.76125086409068e-05,-0.00100903678525604,-2.6504137795179e-06,0.00159571271322382,-0.00162978710540504,0.999997398740568
1725547213.57593,0,-3.2125709728055e-05,6.18476323573931e-05,-0.00100899462156299,-4.76776766042854e-06,0.00159600108061217,-0.00151388621322464,0.999997580450249
1725547213.58493,0,2.358001876928e-05,6.49505955788751e-05,-0.00100953094659273,-7.3412545384201e-06,0.00159833306212161,-0.00117362125247766,0.999998033943409
1725547213.59493,0,0.000116061227867936,6.38224962508948e-05,-0.0010097416709147,-8.92239955811601e-06,0.00159922678242255,-0.000596610506775161,0.999998543223935
1725547213.60393,0,0.00024583157692751,6.3102107152068e-05,-0.00100966555736679,-9.72670166670832e-06,0.00159883557987189,0.000224649369899415,0.999998696580571
1725547213.61393,0,0.00041318065951506,6.41750630044205e-05,-0.00100967192122033,-1.14253312456816e-05,0.00159873102718558,0.00129671345410609,0.999997881229147
1725547213.62393,0,0.000618325047320491,6.55150630225662e-05,-0.0010098360749519,-1.40342922394171e-05,0.00159944318128801,0.00262511935434472,0.9999952751553
1725547213.63493,0,0.000861562050227053,6.7060498103652e-05,-0.00100996693506589,-1.69790356575542e-05,0.00159992336009598,0.00421490121607288,0.999989837230706
1725547213.64493,0,0.00114294768599998,6.953291515368e-05,-0.00101031737149292,-2.11213808416052e-05,0.00160137281024533,0.00607079460875358,0.999980290111674
1725547213.65393,0,0.00146252141727895,7.34727858286892e-05,-0.0010105905996666,-2.53419616076024e-05,0.00160244230679978,0.00819752517902787,0.999965115450223
1725547213.66393,0,0.00182204497988206,7.96704707828369e-05,-0.0010103242808136,-2.75586182225704e-05,0.00160109946433733,0.0105876429340495,0.999942667125535
1725547213.67093,0,0.00222641282154329,8.85027832681927e-05,-0.00100830164104074,-2.54742566198794e-05,0.00159262354495577,0.0132153580810057,0.999911404681483
1725547213.67993,0,0.00267716683041442,0.000101385423860259,-0.00100772641253187,-2.79509674161784e-05,0.00159022317464752,0.0160669156741409,0.999869653819796
1725547213.69493,0,0.00317492568528577,0.000118585117743855,-0.00100769334871852,-3.24694049209326e-05,0.0015900623324956,0.0191380662941294,0.99981558552867
1725547213.70493,0,0.00371091600273026,0.000139860211610502,-0.00100766886021004,-3.76820532609036e-05,0.00158997771343109,0.0223689831709279,0.999748517949805
1725547213.71493,0,0.00425852300455335,0.000165204048020251,-0.00100780461045022,-4.24855244928261e-05,0.00159029905326502,0.0255939454224647,0.999671155481448
1725547213.72493,0,0.00481459916570618,0.000195221930037266,-0.00100784637341539,-4.74374303366852e-05,0.00159029120544381,0.028787682038875,0.999584282632736
1725547213.73593,0,0.00538025284309248,0.000229290158658142,-0.00100785519148002,-5.22395382555762e-05,0.00159018464349009,0.0319505135994798,0.999488185655318
1725547213.74493,0,0.00595605494178239,0.000267581496590165,-0.00100809584092489,-5.76115773891838e-05,0.00159070968382111,0.0350806464748993,0.999383217072666
1725547213.75493,0,0.00654009900213927,0.000310317543346809,-0.00100958866677882,-6.72715207016573e-05,0.00159629667110494,0.0381855996397424,0.999269386747955
1725547213.76493,0,0.00712682046155868,0.000356705945492462,-0.0010108408622517,-7.57582716973665e-05,0.0016009634310976,0.041285191007547,0.999146117532489
1725547213.77493,0,0.00771206319228836,0.00040586702574196,-0.00101135745681525,-8.18387225723835e-05,0.00160260652707365,0.0443907529015459,0.999012955877739
1725547213.78393,0,0.00829423933321972,0.000458465815232649,-0.00101172033148583,-8.7523014514558e-05,0.00160364064759934,0.047506563135217,0.998869634704887
1725547213.79493,0,0.00887342684934176,0.00051472236896488,-0.0010119307162853,-9.27843166299462e-05,0.00160406111960143,0.0506318827232911,0.998716091204548
1725547213.80493,0,0.00945088458869649,0.000574532705104712,-0.00101183351979874,-9.69209254359227e-05,0.00160321025434119,0.0537621188241919,0.998552479794001
1725547213.81393,0,0.0100284375533365,0.000637979160866634,-0.00101160393915052,-0.000100482791943267,0.00160178761723698,0.056891007992435,0.998379105044393
1725547213.82393,0,0.0106068618070676,0.000705250002794891,-0.00101166333594598,-0.000104921734539804,0.00160149672903322,0.0600166528558865,0.998196085736481
1725547213.83493,0,0.0111856084022895,0.000776233267861609,-0.00101190189293343,-0.000109865281403047,0.00160187410315811,0.0631409766274076,0.998003326146519
1725547213.84393,0,0.0117639428871229,0.000850756128414363,-0.00101211486303701,-0.000114650109225379,0.00160210923054773,0.0662658160830004,0.997800712427196
