1725546303.49562,0,-0.00098068356190796,9.26402173141048e-05,-0.00100751109647117,-8.66900396591976e-07,0.0015900468379429,1.03384401646343e-05,0.99999873582091
1725546303.51162,0,-0.000975664937541824,9.34683199692802e-05,-0.00100682927379176,-5.93815056406868e-07,0.00158769456558777,1.29045827853086e-05,0.999998739528748
1725546303.52162,0,-0.00090058987095042,9.46878994310469e-05,-0.0010066906056566,-5.00558273072692e-07,0.00158731816811823,1.6677743924501e-05,0.999998740070524
1725546303.53162,0,-0.000749941596149446,9.48806679428709e-05,-0.00100674634622347,-4.6590895299318e-07,0.00158754327222766,1.72797518429076e-05,0.999998739702982
1725546303.54162,0,-0.00052265799897677,9.52898091380894e-05,-0.00100670367926908,-3.9570641758178e-07,0.00158735843921175,1.85511974747778e-05,0.999998739973647
1725546303.55162,0,-0.000217711001364099,9.57112637399437e-05,-0.00100714775309159,-1.64069028299396e-06,0.00158863441167015,2.35229300963967e-05,0.999998737841546
1725546303.56162,0,0.000152825373150324,9.57807701629215e-05,-0.00100743423481197,-2.36184012632516e-06,0.00158958339573011,0.000118174287972635,0.999998729626137
1725546303.57162,0,0.000574855518922112,9.62300061805121e-05,-0.00100737170041349,-2.4492305367462e-06,0.00158940918019477,0.000394321550627407,0.999998659140588
1725546303.58162,0,0.00104752990791959,9.70073939550684e-05,-0.00100737696529548,-3.04781671179428e-06,0.00158943119732455,0.000859691821242963,0.999998367313243
1725546303.59162,0,0.00157138291096381,9.82976680781087e-05,-0.00100739169055211,-3.96869833711698e-06,0.00158948111449753,0.00151429749118556,0.999997590215669
1725546303.60162,0,0.00214655335711005,0.00010053146927562,-0.00100740675471985,-5.19060124460551e-06,0.00158953127013084,0.00235841066598508,0.999995955623086
1725546303.61162,0,0.00277291920249141,0.000104078376832106,-0.00100742157083279,-6.71265807181241e-06,0.00158957918976124,0.00339151080761827,0.999992985399088
1725546303.62162,0,0.00345011246654509,0.000109379595626796,-0.0010074370461846,-8.53391292117714e-06,0.00158962675109332,0.00461220798382231,0.999988100204937
1725546303.62562,0,0.00417752203205644,0.000116938542037131,-0.00100745284761791,-1.06508873505182e-05,0.00158967191064802,0.00601820704572328,0.999980626819205
1725546303.64062,0,0.00495429018639715,0.000127294774072749,-0.00100746874704512,-1.30585245825339e-05,0.00158971283196657,0.00760629938387405,0.999969807970356
1725546303.65062,0,0.00577931031088183,0.000141026223068568,-0.00100748464487437,-1.57505564712938e-05,0.00158974793477668,0.00937236781183206,0.99995481456665
1725546303.66162,0,0.00665122733976119,0.000158740013653641,-0.00100750036981012,-1.87192590230112e-05,0.00158977531968938,0.0113113866660563,0.999934760269745
1725546303.67062,0,0.00756843902343586,0.000181061573789961,-0.00100751578510583,-2.19555379628822e-05,0.00158979312953531,0.0134174297747632,0.999908718160812
1725546303.68162,0,0.00852909891939707,0.000208624743090574,-0.00100753075193255,-2.54490338102981e-05,0.00158979941263834,0.0156836834667962,0.999875739261178
1725546303.69162,0,0.00953112114154755,0.000242060282242771,-0.00100754517143673,-2.91882445855947e-05,0.00158979232193345,0.0181024638156376,0.999834872622586
1725546303.70162,0,0.0105721865933194,0.000281983568622741,-0.00100755879412483,-3.31594030536086e-05,0.00158976963692562,0.0206652409914257,0.999785186601463
1725546303.70562,0,0.0116497504828229,0.000328982122543018,-0.00100757144998318,-3.73478039244877e-05,0.00158972940775854,0.0233626680337483,0.999725790958649
1725546303.72162,0,0.012761051901696,0.00038360294431116,-0.0010075829951402,-4.17375727445133e-05,0.00158966984628864,0.0261846155012754,0.999655859343007
1725546303.73162,0,0.0139031252603378,0.000446339821426578,-0.00100759329661293,-4.63116343036563e-05,0.00158958932269665,0.0291202121968818,0.999574651690721
1725546303.74062,0,0.0150728134927246,0.00051762105964545,-0.00100760223871069,-5.10517687845969e-05,0.00158948642132074,0.0321578915676014,0.999481536065854
1725546303.75162,0,0.0162664964420865,0.000597790313689204,-0.00100761860689754,-5.5953556360221e-05,0.00158936868195727,0.0352839663998302,0.999376061596178
1725546303.76062,0,0.0174706407356631,0.000686368753736563,-0.00100909882283821,-5.69228970201246e-05,0.00159521414262053,0.0384403421626194,0.999259621993225
1725546303.77262,0,0.0186719457139162,0.00078171316641614,-0.0010096227585532,-6.02346949703923e-05,0.00159750553907621,0.0415860241144156,0.999133648190366
1725546303.78162,0,0.0198702405582441,0.000884510156877193,-0.00100967500441738,-6.52040228419917e-05,0.00159749216269426,0.044724966997689,0.99899805860386
1725546303.79262,0,0.0210670590848296,0.000994695084333471,-0.00100946865767195,-7.0896845959235e-05,0.00159625839867745,0.0478608456078284,0.998852735086842
1725546303.80162,0,0.0222624125007552,0.00111212771422187,-0.00100933016561405,-7.63807129474739e-05,0.00159535241588633,0.0509931428812471,0.9986977262394
1725546303.81162,0,0.0234552757868782,0.00123697389572778,-0.00100921774422012,-8.17514194056447e-05,0.00159454318522302,0.0541182444392345,0.99853325751702
1725546303.82062,0,0.0246438434412612,0.00137033199437,-0.00100877204784634,-8.79645853457122e-05,0.00159223788463038,0.057229130130994,0.998359796719199
1725546303.83162,0,0.0258257367512102,0.00151072750341156,-0.00100857240502376,-9.33237900711525e-05,0.00159110792861497,0.060314865069692,0.998178128751504
1725546303.84162,0,0.0269991376682425,0.0016565684435955,-0.00100868983645206,-9.77460476736316e-05,0.00159140153172996,0.0633701964207374,0.997988815614921
1725546303.85262,0,0.0281678427990362,0.00180890928854231,-0.00100908958426027,-0.000101472750381746,0.00159296707799783,0.0664137532960068,0.997790892688597
1725546303.86262,0,0.0293378119197534,0.00196903839223061,-0.00100891318924062,-0.000106969027464537,0.00159173882585895,0.0694655103986818,0.997583078139454
1725546303.87162,0,0.0305112755188313,0.00213706675243142,-0.00100911226211694,-0.00011103674345479,0.00159239546684946,0.0725334396734672,0.997364703644887
1725546303.88162,0,0.0316918701483246,0.00231301368480327,-0.00100954790599796,-0.000114569096325603,0.0015943111630445,0.075630994175408,0.997134593606037
1725546303.88562,0,0.0328750008232415,0.00249752123241907,-0.00100921554995564,-0.000120486797191998,0.00159237378663813,0.0787372942418017,0.996894120919637
1725546303.90062,0,0.0340546776105276,0.00268906853789003,-0.00100892413767628,-0.000126234538520474,0.00159057677618876,0.0818326800767304,0.996644804632934
1725546303.91062,0,0.0352332400722222,0.00288714717488437,-0.00100883522962696,-0.000131417662113248,0.00158976250477161,0.0849279751866283,0.996385816044807
1725546303.92062,0,0.0364109318578623,0.00309284572034579,-0.00100867275260822,-0.00013683497375669,0.00158854598783521,0.0880232555473165,0.99611714385442
1725546303.93162,0,0.0375875357466345,0.00330603455810522,-0.00100854833566206,-0.000142122204596226,0.00158750973072067,0.0911178110081537,0.995838844457885
1725546303.94262,0,0.0387631486702268,0.00352649167377606,-0.00100838978087303,-0.000147489867164657,0.00158629960210312,0.0942119822364596,0.995550884838836
1725546303.95162,0,0.0399378698520251,0.00375417520479249,-0.00100815818009852,-0.000152854888938861,0.00158485726923631,0.0973063618753702,0.995253202356766
1725546303.96162,0,0.0411118862734712,0.00398926310856674,-0.00100793976206291,-0.000158181350531422,0.00158363048096747,0.100401818551603,0.99494569797788
1725546303.97162,0,0.0422848040742087,0.0042318425218487,-0.00100777168340217,-0.00016352154483747,0.00158253749582027,0.10349758701736,0.994628432288844
1725546303.98162,0,0.0434566748860332,0.00448181238457705,-0.00100763178975354,-0.000168802358847813,0.00158152398163747,0.106593783672873,0.994301380653753
1725546303.99062,0,0.0446274705772135,0.00473918565598275,-0.00100751604821116,-0.000174027140870022,0.00158057735681014,0.109690380366045,0.993964532538725
1725546304.00162,0,0.0457971485632473,0.00500397745358032,-0.00100742109824,-0.000179201168752358,0.00157968677698313,0.112787333742311,0.993617879178876
1725546304.01162,0,0.0469656710244492,0.00527617790035958,-0.00100734513389774,-0.000184329714859764,0.00157884623747016,0.115884600487656,0.993261412034582
1725546304.02162,0,0.048132993548527,0.00555578600850724,-0.00100728666643376,-0.000189417591433951,0.00157805070628725,0.118982133120275,0.992895123301093
1725546304.03262,0,0.049299070583474,0.00584280054630461,-0.00100724428237776,-0.000194468762907765,0.00157729548038871,0.122079881977526,0.992519005730984
1725546304.04162,0,0.0504638558098244,0.00613721817643029,-0.00100721693056777,-0.000199486411704562,0.00157657708351372,0.125177796305155,0.992133052529779
1725546304.05062,0,0.0516273015821486,0.0064390358024502,-0.00100720380745962,-0.000204473059453964,0.00157589289352493,0.128275824451005,0.991737257348826
