1725547885.85056,0,0.000559128752211441,7.90936456970089e-05,-0.00100992420358654,-1.40267672821735e-05,0.00159891290460081,0.00451453245132234,0.999988531072991
1725547885.86056,0,0.000563994556192496,7.93111996860996e-05,-0.00100992420210051,-1.40270011363631e-05,0.0015989126131897,0.00451520677930698,0.999988528028916
1725547885.87056,0,0.000594843809800103,8.0538041206756e-05,-0.00100813148633095,-9.77220999905291e-06,0.00159167970268598,0.00462018608280127,0.999988060099114
1725547885.88056,0,0.000671559772760277,8.1981566751677e-05,-0.00100782195052494,-9.35568318939041e-06,0.00159080421859098,0.00491193293148489,0.999986670995812
1725547885.89156,0,0.000793711729650023,8.32885696138103e-05,-0.00100779949316945,-1.00326546627436e-05,0.00159073750621959,0.00538820121874871,0.999984218246047
1725547885.90156,0,0.000960457438499253,8.5399921298258e-05,-0.00100782405708481,-1.11284502031857e-05,0.00159080696045667,0.00605078961672514,0.999980428385669
1725547885.91156,0,0.00117068245997923,8.86512108908138e-05,-0.00100785709387732,-1.25843932167119e-05,0.00159089700137007,0.00690269091150144,0.999974910558532
1725547885.92256,0,0.00142300463539814,9.28216636914929e-05,-0.00100791000167661,-1.44213339547476e-05,0.00159103995479545,0.00794757848997589,0.99996715165051
1725547885.93156,0,0.00171576204802179,9.81135803071192e-05,-0.00100797799008475,-1.66058320016264e-05,0.00159122597999391,0.00919012124134226,0.999956503751886
1725547885.94156,0,0.00204613446134199,0.000105001275245922,-0.00100796534235913,-1.8809158125054e-05,0.00159115797796189,0.0106300115562021,0.999942233689937
1725547885.95156,0,0.00241142286552611,0.000112975425676644,-0.00100796563069576,-2.1162802795943e-05,0.00159117557565992,0.0122688954264836,0.999923468030148
1725547885.96056,0,0.00280844272813564,0.000123007861030619,-0.00100814627999717,-2.44541889761768e-05,0.00159147591640182,0.0140981312938257,0.999899349584958
1725547885.97156,0,0.00323586993875891,0.000135587628992091,-0.00100649451007054,-2.3404451119733e-05,0.00158682216604819,0.0160872218049898,0.999869332834167
1725547885.98156,0,0.00369086731353097,0.000150543135827781,-0.00100684531213639,-2.78741476426079e-05,0.00158778647604341,0.0181956955932915,0.999833183495634
1725547885.99156,0,0.00417221573851507,0.000168192580421026,-0.00100700559384985,-3.16870859656915e-05,0.00158819648058523,0.0204023195122318,0.999790589066725
1725547886.00156,0,0.00467793547761438,0.0001888975428361,-0.00100706732078753,-3.534585854347e-05,0.00158831477775428,0.0226815216873372,0.999741478873806
1725547886.01156,0,0.00520579523985067,0.000212729069856918,-0.00100709332908857,-3.90267639894046e-05,0.00158831693389302,0.0250049877680133,0.999686063878531
1725547886.02156,0,0.00575341322601251,0.000239098159469519,-0.0010071120160492,-4.27237112231202e-05,0.0015882873739056,0.027342953217184,0.999624848844438
1725547886.03256,0,0.00631813844452816,0.000269447875950693,-0.00100720780512786,-4.62983472371751e-05,0.00158849456760819,0.0296652251235265,0.999558627074892
1725547886.04256,0,0.00689702966784244,0.000308342303664214,-0.00100746868927,-4.97118671354005e-05,0.00158921829678409,0.0319411309364138,0.999488487211553
1725547886.05156,0,0.00748745473965933,0.000356433352582083,-0.00100717080449872,-5.40497690807987e-05,0.00158818252799945,0.0341387653030773,0.999415839107257
1725547886.05556,0,0.00808948740501055,0.000406143960957337,-0.00100603597613105,-5.93137043733925e-05,0.00158428703192029,0.0362460389652307,0.999341638868218
1725547886.07156,0,0.00870719226008007,0.000454451781886112,-0.00100597574080412,-6.24033957179476e-05,0.0015839638587958,0.038278993478988,0.999265833410983
1725547886.08056,0,0.00934508533815859,0.000505818802009171,-0.00100598474891589,-6.55101688168868e-05,0.00158385452730779,0.040251715698598,0.999188313831068
1725547886.08656,0,0.0100075192116344,0.000563668747430057,-0.00100598490365207,-6.85009135885577e-05,0.00158371815297204,0.0421779346492443,0.999108857419031
1725547886.09656,0,0.0106991157250299,0.00062673759086024,-0.00100601073745071,-7.12747329502591e-05,0.00158367673707672,0.0440694980139829,0.999027209956115
1725547886.11156,0,0.0114243464836005,0.000694683525434912,-0.00100602931909173,-7.41160764591435e-05,0.0015835960365622,0.0459375789188197,0.998943054219547
1725547886.12056,0,0.0121873888975686,0.000769023664377132,-0.00100608512900729,-7.68712417459314e-05,0.00158363735773976,0.0477934707399274,0.998855980779093
1725547886.13156,0,0.0129924851022881,0.000849344985772804,-0.00100611174401034,-7.9691345659351e-05,0.00158357510397258,0.0496472059141239,0.998765558519165
1725547886.14156,0,0.0138436105605002,0.000936342233397803,-0.00100610463520074,-8.2660667098427e-05,0.0015833875685531,0.0515087282688253,0.998671285740784
