1725545895.19371,0,-0.000353586376777367,7.4386211867585e-05,-0.00100881396488943,-9.71220879395961e-06,0.00159496325368543,0.00285140300044978,0.999994662735167
1725545895.20271,0,-0.00035663186583009,7.46044748224299e-05,-0.00100881465563497,-9.74128361023466e-06,0.00159496583852511,0.00286845333721887,0.999994613967762
1725545895.21271,0,-0.000326281459420386,7.63625357563068e-05,-0.00100671566021948,-4.38648626404757e-06,0.00158751751361593,0.00296192722464766,0.999994353362067
1725545895.21771,0,-0.000236679089328742,7.74454128739353e-05,-0.0010066809272776,-4.70721631851923e-06,0.00158737939434472,0.00318213537710934,0.999993677089482
1725545895.23271,0,-8.7798125974624e-05,7.85857091021047e-05,-0.00100672154838405,-5.23724313313552e-06,0.00158748676682789,0.00352192121291606,0.999992537936812
1725545895.24271,0,0.000121286585841378,8.02747004410374e-05,-0.00100676426555548,-5.92201676764933e-06,0.00158763237940203,0.00398100847336289,0.999990815437768
1725545895.25271,0,0.000390450241747341,8.27524442673559e-05,-0.00100677819262276,-6.77649238367606e-06,0.00158767611182826,0.00455325516305663,0.999988373485444
1725545895.26271,0,0.000719359189154005,8.60289134559779e-05,-0.00100677858425387,-7.77214682938242e-06,0.00158767895930609,0.00523117101631193,0.999985056920809
1725545895.27271,0,0.00110748449937352,9.03925951820535e-05,-0.0010067449033236,-8.8383465728945e-06,0.0015875807282103,0.00600596899175682,0.99998070373672
1725545895.28371,0,0.00155409673726579,9.61050507118731e-05,-0.00100659941629,-9.69212209065622e-06,0.00158715745856169,0.00686691531842332,0.999975162847195
1725545895.29371,0,0.00205822768345632,0.000103532126183645,-0.00100592935883052,-8.376038195594e-06,0.0015858118270525,0.00779858155350046,0.999968333126827
1725545895.30271,0,0.00261747517933502,0.000112505143830816,-0.00100795691062206,-1.57171418493769e-05,0.00159115959911831,0.0087905314396201,0.999960096464409
1725545895.31171,0,0.00322947583933281,0.000122992844449977,-0.00100949842981073,-2.23025453103454e-05,0.00159717542998271,0.00986492279481628,0.999950064668979
1725545895.32171,0,0.00388839565684006,0.000135989374744549,-0.00100968232228783,-2.48562554629762e-05,0.00159794852519685,0.01104058218463,0.999937773807801
1725545895.33171,0,0.00458341441451794,0.000151839143496268,-0.00100946709634583,-2.60637611163633e-05,0.00159698984308445,0.012350925876235,0.999922448779965
1725545895.34271,0,0.00531150574803635,0.000170360463448536,-0.00100943251569418,-2.81170323704411e-05,0.00159678868191176,0.0137850851101113,0.999903705815637
1725545895.35271,0,0.00606988618963608,0.000191814590708042,-0.00100938217977206,-3.03017054494791e-05,0.00159651751149859,0.0153302146361493,0.999881210310931
1725545895.36171,0,0.0068552308019979,0.000216556450322204,-0.0010093293886239,-3.2647647089803e-05,0.00159623498169337,0.0169744342700736,0.999854649211187
1725545895.37271,0,0.0076640924589819,0.000244744541602108,-0.00100927645303173,-3.51455023571076e-05,0.00159595121304089,0.0187049651323419,0.999823772463886
