1725545733.33211,0,-3.015305343506e-05,1.00496855809575e-05,-0.00100942195560041,2.86285038690778e-06,0.00159611238438046,-0.000498587542634452,0.999998601912784
1725545733.34711,0,-3.40683374418851e-05,1.03112186153472e-05,-0.00100942211528775,2.81669407156828e-06,0.00159611332941783,-0.000472068370626745,0.99999861478192
1725545733.35611,0,-1.77891425454206e-05,8.83891068977964e-06,-0.0010076425155554,2.51733314402599e-06,0.00159050165208528,-0.00054216288159013,0.999998588177787
1725545733.36711,0,3.19290807881314e-05,8.0147748691404e-06,-0.00100746772337076,2.53207264267242e-06,0.00158994582537886,-0.000765665656477782,0.99999844290977
1725545733.37611,0,0.000114304303473345,9.20072664369995e-06,-0.00100726699571328,2.34313242721349e-06,0.00158933227662484,-0.001144487431735,0.999998082081132
1725545733.38611,0,0.000229377181589444,1.12539427450788e-05,-0.00100607621259687,1.81717501961461e-06,0.00158546787476996,-0.00168700098219877,0.99999732015441
1725545733.39511,0,0.000374981708549695,1.20116465372368e-05,-0.0010070932732585,-6.09243106529816e-07,0.00158940770275409,-0.00235076009652583,0.999995973846771
1725545733.40711,0,0.00053674424127948,1.13057156144283e-05,-0.00100745387634133,-8.69360045554323e-07,0.00159090459576805,-0.00301702227947893,0.999994183282271
1725545733.41711,0,0.000711608205893167,1.11226182200238e-05,-0.00100734161789039,4.86237316830582e-07,0.00159039966436647,-0.0036375704926784,0.999992119323739
1725545733.42611,0,0.000902517403911858,1.10610881562455e-05,-0.00100721652583763,1.80964858548393e-06,0.00158984814719278,-0.00419800927070752,0.999989924498121
1725545733.43711,0,0.00111280326450905,1.0062368542094e-05,-0.00100703824753406,3.21460045788055e-06,0.00158906837833121,-0.00468602608284537,0.999987757930519
1725545733.44511,0,0.00134550578759418,7.92105058447944e-06,-0.00100685854432533,4.4883164983926e-06,0.00158826579266151,-0.00508823475549513,0.999985793528438
1725545733.45611,0,0.00160431880559006,5.09498972331805e-06,-0.0010068565540404,5.09981987746204e-06,0.00158820339377169,-0.00539649608017584,0.99998417758184
1725545733.46211,0,0.00189243025395361,2.30088434996469e-06,-0.00100686963118216,5.50525871294965e-06,0.00158819980888736,-0.00560135911929071,0.999983051039904
1725545733.47611,0,0.00221266122215802,-5.34738425271293e-07,-0.00100684743026746,5.61288279955673e-06,0.00158812956725938,-0.00569297310155924,0.999982533782585
