1725547970.29792,0,-0.0006010477935139,9.6924111664579e-05,-0.00100735504015448,5.25969553325662e-07,0.00158958820189786,-0.000619365527923762,0.999998544796649
1725547970.30892,0,-0.000603819216320941,9.71732072474225e-05,-0.00100735515633518,5.2976909833793e-07,0.00158958856836126,-0.000621659329765157,0.999998543372729
1725547970.31892,0,-0.000562067535417695,9.8003382918452e-05,-0.00100686542387607,1.07179325258937e-07,0.00158782026200453,-0.000619467923502198,0.999998547542093
1725547970.32892,0,-0.000439385285939562,9.85124674503518e-05,-0.00100682565297777,1.03453871933122e-07,0.00158769495261351,-0.000617896534836253,0.999998548713247
1725547970.33892,0,-0.000235345908097674,9.83277054934557e-05,-0.0010068365355535,1.03573279562819e-07,0.00158772774724929,-0.00061846672205472,0.999998548308698
1725547970.34892,0,5.0468967222792e-05,9.82575963494436e-05,-0.00100685410440286,1.04781338830886e-07,0.00158778056415698,-0.000618683039186402,0.999998548091029
1725547970.35892,0,0.000418572754064026,9.82026314001669e-05,-0.00100686465848394,1.10088277865829e-07,0.00158781153646433,-0.000618852631703402,0.999998547936912
1725547970.36792,0,0.000869566050686985,9.79571534257498e-05,-0.0010068788621654,1.14947703469557e-07,0.00158785352881973,-0.000619610240059611,0.999998547401099
1725547970.37892,0,0.00140413067082535,9.76006984443147e-05,-0.00100689794672866,1.19810182691154e-07,0.00158791039599028,-0.000620710378774891,0.999998546628537
1725547970.38992,0,0.00202230186066491,9.7348517179668e-05,-0.00100691930574512,1.84398327757203e-07,0.00158795962970984,-0.000621488952366809,0.999998546066774
1725547970.39892,0,0.00272643050436885,9.7017835927987e-05,-0.00100696683905869,2.62523587612357e-07,0.00158811997452,-0.000622509876960004,0.999998545177107
1725547970.40892,0,0.0035177875774571,9.64037890253971e-05,-0.00100700489311971,3.36234317776277e-07,0.001588238709258,-0.000624405387751697,0.99999854380674
1725547970.41892,0,0.00439730446160536,9.55286963652132e-05,-0.00100704747504572,4.03730113900392e-07,0.0015883721460721,-0.000627106587398259,0.999998541904482
1725547970.42892,0,0.00536160179455846,9.49633055352529e-05,-0.0010070876066905,3.64117239130284e-07,0.00158858585033308,-0.000615499033094707,0.999998548776849
1725547970.43892,0,0.00638551154621792,9.44827058376157e-05,-0.00100711535781456,1.58288575644185e-07,0.00158869615503442,-0.000467780184240233,0.99999862861216
1725547970.44992,0,0.00745929381658346,9.36035752861708e-05,-0.00100716057171418,-3.04338340555698e-07,0.00158883994634571,-0.000133802375688679,0.99999872884142
1725547970.45892,0,0.00858248816265774,9.37944158086609e-05,-0.00100721138502729,-1.06043740243356e-06,0.00158900277081112,0.000382989335894745,0.999998664193227
1725547970.46992,0,0.00975419373244156,9.53972156490814e-05,-0.00100726098107516,-2.11073784094015e-06,0.00158916200953053,0.00107746069552725,0.999998156817352
1725547970.47892,0,0.0109729227263882,9.88588171546872e-05,-0.00100731540845675,-3.4477760707839e-06,0.00158933524325422,0.00194403132367295,0.999996847366935
1725547970.48892,0,0.012236795620917,0.000104813540881703,-0.00100737318096193,-5.06154138322857e-06,0.00158951707119208,0.00297568097446693,0.999994309350108
1725547970.49892,0,0.0135435443800484,0.000113829537477632,-0.00100743384063859,-6.93981141132568e-06,0.00158970521604885,0.00416389519743712,0.999990067333646
1725547970.50992,0,0.0148905144370573,0.000126477812976387,-0.00100749772555925,-9.06923502117494e-06,0.00158989973573139,0.00549876646834268,0.999983617717763
1725547970.51992,0,0.0162746814816484,0.000143322068570907,-0.00100756470040523,-1.14347695608332e-05,0.0015900990697312,0.00696903353901223,0.999974451686505
