1725636560.51449,0,0.000720059156850205,5.11844598897319e-06,-0.00100906651835192,-2.63566567920187e-07,0.00159488027387351,6.51616495662035e-06,0.999998728156382
1725636560.52449,0,0.00071126704053182,5.19194304378222e-06,-0.00100906800251448,-2.64601686996888e-07,0.0015948848162526,6.74309144116065e-06,0.999998728147633
1725636560.53549,0,0.000732897534383571,6.81247182835646e-06,-0.00100668916784325,-6.43559393397355e-07,0.00158738705986238,1.17465866576372e-05,0.999998740031169
1725636560.54149,0,0.000807263072430126,7.93112719041385e-06,-0.0010064734938645,-6.82565506164891e-07,0.00158670223161794,1.5199517543472e-05,0.999998741071476
1725636560.55549,0,0.000935437442864457,7.95403333170309e-06,-0.00100648431669766,-6.81967047199691e-07,0.00158673399801329,1.52703010720117e-05,0.999998741019994
1725636560.56549,0,0.00111827137521433,8.38990356241424e-06,-0.00100650787118364,-6.81973976530088e-07,0.00158680400331676,1.66156740650067e-05,0.999998740887462
1725636560.57149,0,0.00135679814523344,9.07436735825083e-06,-0.00100651318422219,-6.82576500159891e-07,0.00158681679097659,1.87283194103664e-05,0.999998740829835
1725636560.58549,0,0.00165226366579938,9.61850761279628e-06,-0.00100652108902836,-6.84542717165694e-07,0.00158683695123003,2.04078711514243e-05,0.999998740764977
1725636560.58949,0,0.00200613327254456,1.01585213069865e-05,-0.00100653544604364,-6.87473919773491e-07,0.00158687643504005,2.20746904604818e-05,0.999998740666915
1725636560.60649,0,0.00242007667494409,1.07645046144517e-05,-0.00100655050275199,-6.90091004841643e-07,0.00158691750915,2.3945119263969e-05,0.999998740558694
1725636560.61449,0,0.00289594836820704,1.13720464679333e-05,-0.0010065671061652,-6.92459748188792e-07,0.00158696286061352,2.58203571623184e-05,0.999998740440061
1725636560.62549,0,0.00343577171253297,1.19685178782743e-05,-0.00100658676845542,-6.94865484605837e-07,0.00158701702366449,2.7661426763264e-05,0.999998740304871
1725636560.63049,0,0.00404177138360571,1.2541174601151e-05,-0.00100660497644409,-6.97296423751482e-07,0.001587064252027,2.94289938220999e-05,0.99999874017946
1725636560.64149,0,0.00471610391495558,1.30596302039353e-05,-0.0010066270217278,-6.99083229139229e-07,0.00158712617674203,3.10292694281879e-05,0.999998740032804
1725636560.65549,0,0.00546081981777351,1.35351858431954e-05,-0.00100665038572491,-7.00730007555848e-07,0.00158719251921064,3.24971361648195e-05,0.999998739880882
1725636560.66649,0,0.00627787944909589,1.39807989678485e-05,-0.00100667443929749,-7.02164513703139e-07,0.00158726125478649,3.38725860756626e-05,0.999998739726138
1725636560.67549,0,0.00716915034172668,1.43969354697759e-05,-0.00100669914220935,-7.03402803978709e-07,0.00158733227264546,3.51570571929236e-05,0.999998739569077
1725636560.67949,0,0.00813640425356409,1.47867024030929e-05,-0.00100672458903987,-7.04538004364513e-07,0.00158740587551048,3.63601396633635e-05,0.999998739409221
1725636560.69549,0,0.00918131438020245,1.51542984872542e-05,-0.00100675005904491,-7.06474530721815e-07,0.00158747983475354,3.74947967200397e-05,0.999998739249913
1725636560.70449,0,0.0103054544502656,1.55002211547365e-05,-0.00100676600371366,-7.1102715836857e-07,0.00158752528263106,3.85625718689354e-05,0.999998739137155
1725636560.71449,0,0.0115093012602783,1.58146914485461e-05,-0.00100695961475705,-6.79877625728092e-07,0.00158807168030683,3.95331001116839e-05,0.999998738231709
1725636560.72449,0,0.0127605772434972,1.55427182241953e-05,-0.00100738636105071,-6.18984406490985e-07,0.00158967373307267,3.8693479653321e-05,0.999998735719128
1725636560.73549,0,0.014015603107986,1.55997917193941e-05,-0.00100725158044378,-6.64718982158425e-07,0.00158926083115474,3.88699236703734e-05,0.999998736368551
1725636560.74449,0,0.0152702555476617,1.585647494702e-05,-0.00100722015789645,-7.15366023943682e-07,0.00158915908931367,3.96624649994887e-05,0.999998736499085
1725636560.75549,0,0.0165252743303818,1.6157795479715e-05,-0.00100719854237045,-7.41532445908962e-07,0.00158909059052799,4.05926578592773e-05,0.999998736570593
1725636560.76549,0,0.0177807325109174,1.64859152681039e-05,-0.00100718115090488,-7.56274074736988e-07,0.00158903586202213,4.16055071339166e-05,0.999998736615921
1725636560.77549,0,0.0190366321114838,1.68283967009074e-05,-0.00100716919114677,-7.65348623852495e-07,0.00158899821089973,4.26626516514837e-05,0.999998736631201
1725636560.78549,0,0.0202929738691798,1.71783361406703e-05,-0.00100716322204459,-7.71424249854107e-07,0.0015889792369583,4.37427968247106e-05,0.999998736614681
1725636560.79449,0,0.0215497581731484,1.75327229844437e-05,-0.00100716344510459,-7.76287053316923e-07,0.00158897941209887,4.48366577421837e-05,0.999998736565952
1725636560.80549,0,0.0228069860184221,1.7890240892717e-05,-0.00100716995117143,-7.80094459735725e-07,0.0015889990439875,4.59401724666045e-05,0.999998736484667
1725636560.81549,0,0.0240646577000609,1.82502193917179e-05,-0.00100718280077357,-7.83390850534589e-07,0.00158903830273867,4.70512740423143e-05,0.99999873637062
1725636560.82549,0,0.0253227734964852,1.86142925745691e-05,-0.0010072018439047,-7.92799729805373e-07,0.00158909654376072,4.81727888044293e-05,0.999998736224666
1725636560.83049,0,0.0265813334705477,1.89895838311224e-05,-0.00100722707223028,-7.95873468230612e-07,0.00158917405079291,4.92228005921623e-05,0.999998736050361
1725636560.84549,0,0.0278403373567268,1.93657851549087e-05,-0.00100725891391922,-7.95452971464806e-07,0.00158927216756455,5.0224824462816e-05,0.999998735844607
1725636560.85549,0,0.0290997857456702,1.97402649274107e-05,-0.00100729706715838,-7.96677707942941e-07,0.00158938978872098,5.12026952316468e-05,0.999998735608075
1725636560.86549,0,0.0303596862140695,2.01056289040239e-05,-0.00100733767367937,-8.0809485414112e-07,0.00158951519439467,5.21752449720053e-05,0.999998735358469
1725636560.87549,0,0.0316200633231056,2.04610721388894e-05,-0.0010073916911289,-7.95204452276167e-07,0.00158968216593237,5.32534419587645e-05,0.999998735036225
1725636560.88549,0,0.0328809324751363,2.0833942171747e-05,-0.00100745782080264,-7.61857002532368e-07,0.00158988822009454,5.44041650105236e-05,0.999998734646726
1725636560.89549,0,0.0341422828061986,2.12189527544006e-05,-0.0010075310854843,-7.36585662410552e-07,0.0015901160337788,5.55924126231772e-05,0.999998734219169
1725636560.90549,0,0.0354041060938119,2.1600996405174e-05,-0.00100761239412958,-7.14763003282344e-07,0.00159036842238007,5.67715297064469e-05,0.99999873375158
1725636560.91549,0,0.036666397004582,2.19783814444399e-05,-0.00100770283040387,-6.94483651212235e-07,0.00159064886969624,5.79362825229074e-05,0.999998733238737
1725636560.92549,0,0.037929148819653,2.23506237290001e-05,-0.00100780306159744,-6.74842241247786e-07,0.00159095941831776,5.90851705284282e-05,0.999998732677505
