1725636430.21349,0,6.72107887587899e-05,-5.20225536902414e-06,-0.00100976959349321,-1.37915918901174e-06,0.00159698344249327,-1.44477496069829e-06,0.999998724819134
1725636430.22348,0,6.71984296131151e-05,-5.17371227636919e-06,-0.00100975504048571,-1.37417513258497e-06,0.00159693880918451,-1.35740757098202e-06,0.999998724890542
1725636430.23348,0,6.73959134569503e-05,-4.30884028140343e-06,-0.00101052761238367,-1.80138666526323e-06,0.00159928226629768,1.31589775222623e-06,0.99999872114481
1725636430.24249,0,6.83985173604695e-05,-1.31627576089456e-06,-0.00101094941572386,-1.99878101690281e-06,0.00160052054535451,1.05641955698289e-05,0.999998719108373
1725636430.25449,0,7.02112432766607e-05,3.82453547661817e-06,-0.00100965792445565,-1.29804797168036e-06,0.00159657189485865,2.64365521850413e-05,0.999998725127992
1725636430.26849,0,7.61472379412131e-05,1.43521657126447e-05,-0.00100577998357834,1.16577503925283e-07,0.00158482038002438,5.88223750308338e-05,0.999998742441348
1725636430.27849,0,8.38771386792543e-05,2.08287826065508e-05,-0.00100556923220606,2.66276266908449e-07,0.00158412781401099,7.88113999039784e-05,0.999998742163089
1725636430.28849,0,9.68303382197985e-05,2.51395466806428e-05,-0.00100623734848383,-7.0970714610384e-07,0.00158611894940199,9.21208379468222e-05,0.999998737869167
1725636430.29849,0,0.000117303508440702,2.91233706220113e-05,-0.00100644735923419,-1.14033721771575e-06,0.00158672801091543,0.000104418660753436,0.999998735694032
1725636430.30949,0,0.000147608639839309,3.4501499593424e-05,-0.00100657005241759,-1.04349891240453e-06,0.00158711298815104,0.000121017471168602,0.99999873321222
1725636430.31849,0,0.000190410949009342,3.96788495601302e-05,-0.00100653972745216,-9.94330180944197e-07,0.00158701302552709,0.00013699681866756,0.999998731309465
1725636430.32849,0,0.000248643563196034,4.35139526496077e-05,-0.00100649309866379,-1.004299638347e-06,0.00158685665396149,0.000148833692775977,0.999998729865935
1725636430.33849,0,0.000325469128883662,4.6658526189691e-05,-0.0010064753211838,-1.02220513671418e-06,0.00158679361071702,0.00015853933491775,0.999998728474327
1725636430.34848,0,0.000424013507704562,4.96555394314789e-05,-0.00100645434676573,-1.03850127807609e-06,0.0015867200091014,0.000167789537382518,0.999998727081792
1725636430.35949,0,0.000547365418902868,5.23543125894262e-05,-0.00100642893038802,-1.04977182326634e-06,0.00158663289771391,0.00017611949920043,0.999998725787622
1725636430.36848,0,0.000698578377389625,5.46435036122231e-05,-0.0010064115453562,-1.05928625316492e-06,0.00158657065436698,0.000183185041942551,0.999998724617025
1725636430.37849,0,0.000880672617143754,5.66691253000469e-05,-0.00100640209304707,-1.06854357393609e-06,0.00158653297214727,0.000189437091552698,0.999998723511973
1725636430.38849,0,0.00109662964649865,5.85030033175236e-05,-0.0010063964098251,-1.07568287232634e-06,0.00158650704462713,0.000195097330727554,0.99999872246482
1725636430.39849,0,0.00134938697285349,6.00644682695287e-05,-0.00100639594605065,-1.08208718818675e-06,0.00158649722533032,0.000199916785610407,0.999998721528514
1725636430.40849,0,0.00164183508405386,6.12978842895202e-05,-0.00100640690779924,-1.08939695629107e-06,0.00158652267064396,0.000203723746751901,0.999998720719814
1725636430.41849,0,0.00197681790641626,6.24640071250485e-05,-0.00100642333447824,-1.09696524234777e-06,0.00158656510633672,0.000207323013131603,0.999998719912745
1725636430.42949,0,0.00235712687790224,6.36131316296748e-05,-0.00100643793162321,-1.10253918120352e-06,0.00158660210535605,0.000210869805977173,0.999998719112414
1725636430.43949,0,0.00278549539014178,6.46757265030784e-05,-0.00100645286478342,-1.1070772035617e-06,0.00158664034915968,0.000214149526894321,0.999998718354757
1725636430.44849,0,0.0032645977841987,6.56692080949872e-05,-0.00100646960885067,-1.1111813578637e-06,0.00158668438071602,0.000217215932764899,0.999998717623518
1725636430.45849,0,0.00379704642690185,6.66237192470093e-05,-0.00100648716421885,-1.11458790150658e-06,0.00158673112788202,0.000220162055923836,0.999998716905054
1725636430.46849,0,0.0043853876861464,6.75397504235623e-05,-0.0010065053342468,-1.11731104783697e-06,0.00158677999468396,0.000222989410273546,0.999998716201037
1725636430.47849,0,0.00503209873376313,6.84202116782816e-05,-0.00100652444018226,-1.11954359772962e-06,0.00158683197750372,0.00022570697835596,0.999998715508866
1725636430.48849,0,0.0057395844917798,6.92751148509236e-05,-0.00100654444472877,-1.12135456748544e-06,0.00158688696776324,0.000228345661239015,0.999998714822551
1725636430.49849,0,0.00651017431986333,7.01113728906869e-05,-0.00100656524840194,-1.1227913349243e-06,0.00158694466632627,0.000230926795416648,0.999998714138264
1725636430.50749,0,0.00734611874770911,7.0934110613351e-05,-0.00100658686704252,-1.12392828577903e-06,0.00158700512944572,0.000233466198565299,0.999998713452667
1725636430.51849,0,0.00824958630022764,7.17493754912574e-05,-0.00100660930261274,-1.12483290855969e-06,0.00158706837154245,0.000235982536027174,0.999998712761652
1725636430.52948,0,0.00922266037116877,7.2562612592053e-05,-0.00100663232021656,-1.12579172893049e-06,0.00158713367170902,0.000238492614872817,0.999998712062527
1725636430.53849,0,0.0102673362961284,7.33770322963023e-05,-0.00100665455590184,-1.12821228083972e-06,0.00158719681058589,0.000241006350116269,0.999998711359645
1725636430.54849,0,0.011385521111589,7.41949791212796e-05,-0.00100666212601155,-1.13201006503307e-06,0.00158721576943526,0.000243530977263576,0.99999871071791
1725636430.55248,0,0.0125787736142471,7.5012974473517e-05,-0.00100652055992915,-1.07209989067522e-06,0.00158666030871703,0.000246055453431928,0.999998710981484
1725636430.56949,0,0.013825524859675,7.51803159050632e-05,-0.00100769341015673,-1.08546245853441e-06,0.00159059454417172,0.000246572096047678,0.999998704604171
1725636430.57849,0,0.0150793844789248,7.53871881166125e-05,-0.00100742655899873,-1.10086878703623e-06,0.00158979491246084,0.000247210731489358,0.999998705718052
1725636430.58349,0,0.0163325852589003,7.60867508832713e-05,-0.00100736804646188,-1.2144545765753e-06,0.00158960607895416,0.000249208690862905,0.999998705522196
1725636430.59449,0,0.017586094701631,7.70223936207207e-05,-0.00100732144537044,-1.2336064662005e-06,0.00158946085663997,0.000250842612236362,0.999998705344486
1725636430.60848,0,0.0188400422376464,7.79261275475097e-05,-0.00100727689170067,-1.23028043523951e-06,0.00158932351774509,0.000252347315436132,0.999998705184199
1725636430.61848,0,0.0200944300238716,7.88060216826532e-05,-0.00100724087486111,-1.22658599006402e-06,0.00158921259426171,0.000253812172383999,0.999998704989765
1725636430.62749,0,0.0213492584568555,7.97091148404555e-05,-0.00100721139530473,-1.22286399139024e-06,0.00158912180047985,0.000255224394698443,0.999998704774619
1725636430.63849,0,0.0226045291249578,8.06117207297018e-05,-0.00100718849801353,-1.21916343081156e-06,0.00158905130671466,0.000256591002363771,0.999998704536919
1725636430.64448,0,0.0238602426729285,8.15155315700168e-05,-0.00100717243593995,-1.2156819186317e-06,0.00158900188269011,0.000257913199418555,0.999998704275321
1725636430.65849,0,0.0251163993977253,8.24238822256168e-05,-0.00100716288886128,-1.21231659252765e-06,0.00158897254287679,0.000259189854427342,0.999998703991864
1725636430.66849,0,0.0263729993217055,8.33344160919525e-05,-0.00100715979540527,-1.20904216103623e-06,0.00158896310088446,0.000260421232273575,0.999998703686952
1725636430.67849,0,0.0276300426737683,8.4247143676683e-05,-0.00100716313344623,-1.20587004704604e-06,0.00158897347993577,0.000261609101877726,0.999998703360411
1725636430.68849,0,0.0288875294659025,8.51620502370605e-05,-0.00100717287653862,-1.2027609138401e-06,0.00158900360561857,0.000262755680581749,0.999998703011932
1725636430.69749,0,0.0301454596072024,8.60786603659708e-05,-0.00100718905725288,-1.19969182154745e-06,0.0015890535843123,0.000263861772859927,0.999998702641274
1725636430.70849,0,0.0314038333626332,8.69966977720854e-05,-0.00100721175625141,-1.19662974621168e-06,0.0015891236664898,0.000264929952755611,0.999998702247488
1725636430.71749,0,0.0326626502043286,8.7915915465467e-05,-0.0010072410744744,-1.19352666763197e-06,0.00158921415006973,0.000265962966933974,0.999998701829488
1725636430.72849,0,0.0339219094207665,8.8836031161071e-05,-0.00100727715035442,-1.19038456162133e-06,0.00158932547829838,0.000266961692282066,0.999998701386438
1725636430.73849,0,0.0351816107247819,8.9756810098298e-05,-0.00100732018836239,-1.18723737101055e-06,0.00158945827655696,0.00026792851081821,0.999998700916802
1725636430.74849,0,0.0364417582080687,9.06720747555141e-05,-0.0010073657766512,-1.19669676274147e-06,0.00158959854576284,0.00026886769031096,0.999998700441754
1725636430.75249,0,0.0377023660946455,9.15682513575971e-05,-0.00100741946464112,-1.19749457016691e-06,0.00158976466535453,0.00026986379448036,0.999998699909359
1725636430.76349,0,0.0389634633579991,9.24665550981198e-05,-0.00100749057206751,-1.17250513176401e-06,0.00158998553576557,0.000271015199864846,0.999998699246845
1725636430.77849,0,0.040225047781498,9.336233758182e-05,-0.00100757151067794,-1.14485499790775e-06,0.00159023689301723,0.00027230716607229,0.999998698496213
1725636430.78849,0,0.0414871131029338,9.42516798689831e-05,-0.00100766160873512,-1.11683979181817e-06,0.00159051658481254,0.000273734347897251,0.999998697661778
1725636430.79849,0,0.0427496529911029,9.51363065719721e-05,-0.00100776127356462,-1.08775387068136e-06,0.00159082591004463,0.000275290264089729,0.999998696742656
1725636430.80849,0,0.0440126597045039,9.6015507034799e-05,-0.00100787100646954,-1.05705682021552e-06,0.00159116644117241,0.000276968565601366,0.999998695737476
1725636430.81849,0,0.0452761239998799,9.6888603063082e-05,-0.00100799141385652,-1.02431536859229e-06,0.00159154007186743,0.00027876305523735,0.999998694644303
1725636430.82849,0,0.0465400359902452,9.77552851741704e-05,-0.00100812062264195,-9.81554915134812e-07,0.00159194168967977,0.000280658130258403,0.999998693475
1725636430.83849,0,0.0478043946846153,9.85974725570159e-05,-0.00100825427635321,-9.17155115673401e-07,0.00159235793766221,0.000282563821704473,0.999998692275667
1725636430.84749,0,0.0490691746624701,9.93995788718119e-05,-0.00100840363006532,-8.52151917626169e-07,0.00159282288911079,0.000284554636331462,0.999998690970732
1725636430.85848,0,0.0503343593832285,0.000100174149036588,-0.00100856630489346,-7.79631240219661e-07,0.00159332940374791,0.000286641175216528,0.999998689567962
1725636430.86848,0,0.0515999504127221,0.000100925027353887,-0.00100873611540421,-6.90841582857299e-07,0.00159385551595179,0.000288721910963024,0.999998688131027
1725636430.87849,0,0.0528660183215147,0.000101673332072335,-0.0010089351031053,-6.7992106171922e-07,0.00159447041828593,0.000290425766008205,0.999998686657386
1725636430.88849,0,0.0541324796687319,0.00010239612881613,-0.00100916375204531,-6.97259842002551e-07,0.00159517483560775,0.000292075094068827,0.999998685053584
1725636430.89849,0,0.0553992825462397,0.000103082936447764,-0.00100940770089123,-7.040849693705e-07,0.00159592712757679,0.000293694264487385,0.999998683379027
1725636430.90849,0,0.0566663914930598,0.00010374852514777,-0.00100966594771106,-7.05102191357474e-07,0.0015967239378295,0.000295263367687514,0.999998681644988
1725636430.91849,0,0.0579337569208784,0.000104386958112925,-0.00100993820880638,-6.99345812282149e-07,0.00159756441318288,0.000296793495724563,0.999998679849668
1725636430.92849,0,0.0592013227285436,0.000105002250832802,-0.00101022416786879,-6.87587477317877e-07,0.00159844758145234,0.000298299159326855,0.99999867799036
1725636430.93849,0,0.060468974627189,0.000105605107051512,-0.00101051040298028,-6.28631635630784e-07,0.00159933481998112,0.000299987211998714,0.999998676066829
1725636430.94849,0,0.0617365101116758,0.000106202072662606,-0.0010107723966706,-5.40722762964376e-07,0.00160014898335974,0.000301747615770226,0.999998674234779
1725636430.95949,0,0.0630037622587675,0.000106799871226217,-0.00101099954048173,-4.43316333567274e-07,0.00160085541817348,0.000303488278931358,0.999998672577418
1725636430.96749,0,0.0642706515066622,0.000107395842516786,-0.00101120482968178,-3.1737260624819e-07,0.00160149625654487,0.000305272239312113,0.999998671008367
1725636430.97849,0,0.0655371035496272,0.000107991305541248,-0.00101139081911307,-1.67151478003549e-07,0.00160207863151135,0.000307070147413639,0.999998669525092
1725636430.98849,0,0.0668030377037291,0.000108435586288808,-0.0010115859753607,-6.23479120316611e-08,0.00160268727281414,0.000308440944495472,0.999998668127956
1725636430.99749,0,0.0680683986554746,0.000108693451533371,-0.00101180333314277,-1.34411020089169e-07,0.00160335458092944,0.000309237216774396,0.999998666812318
