1725636625.4325,0,0.000597635065696804,1.51526163761751e-05,-0.00100768261563226,-7.27396484742607e-07,0.00159058557093898,1.73755669023439e-05,0.999998734866751
1725636625.4425,0,0.000592598819146977,1.53984667985868e-05,-0.0010076829644657,-7.2870433569123e-07,0.00159058664122161,1.81344434840257e-05,0.999998734851574
1725636625.4515,0,0.000627682769582829,1.70212524563665e-05,-0.00100674189245769,-7.10195057322005e-07,0.0015874772506752,2.31436879522871e-05,0.999998739689128
1725636625.4615,0,0.000735434936162078,1.77684564392138e-05,-0.00100664845131001,-6.92431524625749e-07,0.00158718527220464,2.54550156539135e-05,0.999998740096444
1725636625.4715,0,0.000916499220134823,1.76731635918284e-05,-0.00100666529350163,-6.90161281796744e-07,0.00158723637378504,2.51609766914113e-05,0.999998740022778
1725636625.4815,0,0.00117147982796849,1.80683105533751e-05,-0.0010066852455925,-6.91579294720906e-07,0.00158729592389184,2.63806656539564e-05,0.999998739896822
1725636625.4915,0,0.0015011148366217,1.8579847677007e-05,-0.00100669232350934,-6.913715266772e-07,0.00158731522139275,2.79595789878852e-05,0.999998739823292
1725636625.5015,0,0.00190628362185377,1.89308957744355e-05,-0.00100670585707362,-6.91937974056888e-07,0.00158735407435371,2.90431563993543e-05,0.999998739730735
1725636625.5105,0,0.00238800703760953,1.92996760745536e-05,-0.00100672508209721,-6.93167828971235e-07,0.0015874101241405,3.0181465749114e-05,0.999998739608054
1725636625.5225,0,0.00294742555391096,1.97130589516988e-05,-0.00100674520625044,-6.93980501008291e-07,0.00158746864354532,3.14574361167963e-05,0.999998739475833
1725636625.5315,0,0.00358577549518779,2.010981194213e-05,-0.00100676804071096,-6.94566070661162e-07,0.0015875353094999,3.26820781873167e-05,0.999998739330726
1725636625.5415,0,0.0043043677855596,2.04947689442608e-05,-0.00100679443465656,-6.95154254010068e-07,0.00158761262436402,3.38703124308162e-05,0.999998739168442
1725636625.5525,0,0.00510462900961019,2.0867405533498e-05,-0.00100681965193242,-6.95762368708457e-07,0.00158768411690979,3.50205203788246e-05,0.999998739015317
1725636625.5605,0,0.00598786109501962,2.12188432013802e-05,-0.00100684841867852,-6.95881710451252e-07,0.00158776938197337,3.61052967241198e-05,0.999998738841361
1725636625.5715,0,0.0069552308457624,2.15550463162622e-05,-0.00100687807627131,-6.95811540331235e-07,0.00158785783261644,3.71430514651061e-05,0.999998738662911
1725636625.5815,0,0.00800778925614789,2.1882375353587e-05,-0.00100690816229682,-6.95776133112415e-07,0.00158794795028801,3.81534168384873e-05,0.999998738481774
1725636625.5915,0,0.00914647063180141,2.21977487177503e-05,-0.00100693448291945,-6.96602814352846e-07,0.00158802712829521,3.91268854291716e-05,0.999998738318425
1725636625.6015,0,0.0103683550269102,2.24543332990745e-05,-0.00100715155369914,-7.47605431596633e-07,0.00158885179992795,3.99191388638702e-05,0.999998736977133
1725636625.6125,0,0.0116252127974013,2.23727011454574e-05,-0.00100715139834303,-7.20271657906824e-07,0.00158895218872696,3.96671410507549e-05,0.999998736827673
1725636625.6215,0,0.0128823984718222,2.25901063100717e-05,-0.00100714733351524,-7.34959925027136e-07,0.001588933597848,4.03382893697233e-05,0.999998736830354
1725636625.6315,0,0.0141395381690541,2.28952901916964e-05,-0.00100715549540345,-7.4713157051392e-07,0.00158895677270898,4.12803451412582e-05,0.999998736755077
1725636625.6415,0,0.0153970929058921,2.32235731371336e-05,-0.00100716864025607,-7.51118157501797e-07,0.00158899692034414,4.22936546030073e-05,0.999998736648937
1725636625.6505,0,0.0166550907606348,2.35665119592274e-05,-0.00100718725914354,-7.51213163157244e-07,0.00158905422220083,4.33521789220679e-05,0.999998736512553
1725636625.6625,0,0.0179135313618661,2.39170094238291e-05,-0.00100721185720836,-7.49143641985021e-07,0.00158913008743466,4.44340213388317e-05,0.999998736344512
1725636625.6715,0,0.0191724147775635,2.42714960439395e-05,-0.00100724283675455,-7.45832670033595e-07,0.00158922571896815,4.55281694269512e-05,0.999998736143323
1725636625.6815,0,0.020431741093056,2.46284505685639e-05,-0.00100728049072307,-7.41669599205423e-07,0.00158934197602803,4.66299297202383e-05,0.999998735907792
1725636625.6905,0,0.0216915127128781,2.49866133541773e-05,-0.00100732216288801,-7.44411310041446e-07,0.00158947028367479,4.77354503426178e-05,0.999998735651696
1725636625.7015,0,0.0229517396476943,2.53417086235158e-05,-0.00100736797313412,-7.46801408765246e-07,0.00158961218114664,4.88315058096914e-05,0.99999873537322
1725636625.7065,0,0.0242124460758588,2.57105887530666e-05,-0.00100742965773643,-7.23691463898074e-07,0.00158980401562319,4.99699947727274e-05,0.999998735012034
1725636625.7215,0,0.0254736351681121,2.60841260083377e-05,-0.00100750083629749,-6.97027142775695e-07,0.00159002523540952,5.11228445322509e-05,0.999998734602059
1725636625.7305,0,0.0267352999730605,2.64559318588436e-05,-0.00100758052492363,-6.71318192352618e-07,0.00159027265252989,5.22703577739338e-05,0.999998734149324
1725636625.7405,0,0.0279974344906026,2.6824178613226e-05,-0.00100766916616491,-6.45837323547506e-07,0.00159054770210628,5.34068898807573e-05,0.999998733651845
1725636625.7505,0,0.0292600318696816,2.71876735284371e-05,-0.00100776728949726,-6.20188246323511e-07,0.00159085204017968,5.45287572895963e-05,0.999998733107206
1725636625.7605,0,0.0305230839737542,2.75453921643945e-05,-0.00100787544404565,-5.93778086714542e-07,0.00159118741391423,5.56327951934612e-05,0.999998732512824
1725636625.7705,0,0.0317865808691058,2.78966162361486e-05,-0.00100799411076438,-5.66491534783578e-07,0.00159155529264988,5.6716785903707e-05,0.999998731866514
1725636625.7815,0,0.0330505109640235,2.82402550776201e-05,-0.00100812351169595,-5.37010092081873e-07,0.00159195657648664,5.77773568552934e-05,0.999998731167069
1725636625.7905,0,0.0343148758671311,2.85571271256452e-05,-0.0010082545324478,-4.75868390260761e-07,0.00159236446934446,5.87551686991678e-05,0.999998730460694
1725636625.8005,0,0.0355796544777737,2.88401565931237e-05,-0.00100840050696525,-4.18873430201222e-07,0.00159281846314092,5.9628548428219e-05,0.999998729685995
1725636625.8065,0,0.036844820095663,2.90973287468802e-05,-0.00100855925475907,-3.59703716824148e-07,0.00159331193277284,6.04221128113942e-05,0.999998728852254
1725636625.8215,0,0.0381103567292076,2.93229534481654e-05,-0.0010087307001986,-2.98858482402456e-07,0.00159384369497172,6.11183004078398e-05,0.999998727962561
1725636625.8315,0,0.0393763089442728,2.94939909316934e-05,-0.00100890215131775,-2.09647752690995e-07,0.00159437323834844,6.16458622325979e-05,0.99999872708605
1725636625.8415,0,0.0406426979754727,2.96211648735363e-05,-0.00100913727900175,-2.33260811944314e-07,0.00159509894142514,6.20385558728812e-05,0.999998725904453
1725636625.8515,0,0.0419094325277716,2.97378631150282e-05,-0.0010093832875581,-2.38127059170078e-07,0.00159585772880331,6.23988274276093e-05,0.999998724671406
1725636625.8615,0,0.0431764629632818,2.98280583444596e-05,-0.0010096421751968,-2.40371337243522e-07,0.00159665629813232,6.26772860483333e-05,0.999998723379268
1725636625.8715,0,0.0444437416479856,2.98891976634348e-05,-0.00100991426769103,-2.3911686901923e-07,0.00159749581680054,6.28660487270337e-05,0.999998722026643
1725636625.8815,0,0.045711213057442,2.99218364601409e-05,-0.00101019949661127,-2.34140871655103e-07,0.00159837612653448,6.29668289391398e-05,0.999998720613622
1725636625.8915,0,0.0469787629157155,2.99298049166885e-05,-0.00101048581334824,-2.22518430163634e-07,0.00159926096469088,6.29914350029736e-05,0.999998719197378
1725636625.9015,0,0.0482461530670009,2.99147119984545e-05,-0.00101074107870759,-1.8461263496523e-07,0.00160005077526465,6.2944742501556e-05,0.999998717936899
1725636625.9115,0,0.0495132659182955,2.98968245458925e-05,-0.00101096675612622,-1.13135346551144e-07,0.00160075108172042,6.28892704266734e-05,0.999998716819627
1725636625.9215,0,0.0507800192932205,2.98767852149525e-05,-0.00101117190074934,-1.82110520110942e-08,0.00160138949071145,6.28270497295841e-05,0.999998715801406
1725636625.9305,0,0.0520463325186422,2.98338667933023e-05,-0.00101135931582603,9.08931343439507e-08,0.00160197385117042,6.26941502855265e-05,0.999998714873782
1725636625.9415,0,0.0533121283432165,2.96493672555117e-05,-0.00101155215596109,1.18215526805784e-07,0.0016025703172013,6.21246507613607e-05,0.999998713953619
1725636625.9515,0,0.0545773496006106,2.92781873044781e-05,-0.00101176657663768,6.26450271875028e-09,0.00160322583230839,6.09796199444036e-05,0.99999871297338
