1725637896.12401,0,0.00282481397031218,1.84427806743277e-05,-0.00100716848179257,-5.21103638725478e-07,0.00158900807540187,6.75109660485227e-06,0.999998737502947
1725637896.13301,0,0.00282629082904953,1.87386192213696e-05,-0.0010071685232784,-5.2301230435682e-07,0.0015890082084872,8.02050558123223e-06,0.999998737493359
1725637896.14501,0,0.00287620620195349,1.818537724261e-05,-0.00100715962804359,-3.74614763682083e-07,0.0015887350488056,6.31235564983524e-06,0.999998737939683
1725637896.15401,0,0.00301437510369938,1.82089659365344e-05,-0.00100718737022648,-3.99032036772676e-07,0.00158882020014955,6.38535412630933e-06,0.999998737803923
1725637896.16401,0,0.0032407844388254,1.87461208436579e-05,-0.00100719043781429,-3.99344155349314e-07,0.00158882969090328,8.0433338678096e-06,0.999998737776883
1725637896.17401,0,0.00355536821601531,1.89442631207023e-05,-0.00100719880443775,-3.99456922835196e-07,0.00158885574812843,8.65497109967942e-06,0.999998737730375
1725637896.18501,0,0.00395803109002887,1.9058009289254e-05,-0.0010072193191219,-4.03815263352898e-07,0.00158891927650478,9.00614338753996e-06,0.999998737626333
1725637896.19501,0,0.00444863011221192,1.92613677473271e-05,-0.00100724073664233,-4.07614922486238e-07,0.00158898575981869,9.63389549751882e-06,0.999998737514842
1725637896.20501,0,0.00502694654310527,1.94346656927666e-05,-0.00100726397768724,-4.11462844220861e-07,0.0015890581153924,1.01688675069172e-05,0.999998737394568
1725637896.21501,0,0.00569266507488744,1.95580964039802e-05,-0.00100729194687716,-4.17060768415937e-07,0.00158914532174132,1.05499346883439e-05,0.999998737252038
1725637896.22301,0,0.00644534801810366,1.96674616099964e-05,-0.00100732361220027,-4.24200890676807e-07,0.0015892442727534,1.08875958397376e-05,0.999998737091163
1725637896.23401,0,0.00728440266414001,1.97553028439732e-05,-0.00100735839176769,-4.32990437882771e-07,0.00158935326445681,1.11588312886334e-05,0.999998736914949
1725637896.24401,0,0.00820904579347822,1.98092567047565e-05,-0.00100739666907058,-4.44362607857525e-07,0.00158947354645411,1.13254862273196e-05,0.999998736721893
1725637896.25401,0,0.00921826488759678,1.98296137213184e-05,-0.00100743842117485,-4.59193089799679e-07,0.00158960510603682,1.13884608544104e-05,0.999998736512051
1725637896.26401,0,0.0103107752531735,1.98139600831112e-05,-0.00100748339594068,-4.78758149747171e-07,0.00158974716400085,1.13403089231119e-05,0.999998736286763
1725637896.27401,0,0.0114849737347895,1.97552519582743e-05,-0.00100753154236112,-5.07400289826537e-07,0.00158989886738202,1.11592985471229e-05,0.999998736047603
1725637896.28401,0,0.0127388771182013,1.9697407576455e-05,-0.00100758292729291,-5.34671835526282e-07,0.00159006406143519,1.02494536878742e-05,0.999998735794673
1725637896.29401,0,0.0140701794486833,1.97366840751695e-05,-0.00100762428721236,-5.36395174740887e-07,0.00159019515445874,4.92656614144562e-06,0.999998735626607
1725637896.30501,0,0.0154761589635101,1.97525004345118e-05,-0.00100766743875377,-5.20693731067436e-07,0.00159033642988346,-8.98268800623615e-06,0.99999873537374
1725637896.31401,0,0.01695375877702,1.9709468747533e-05,-0.00100771037220088,-4.85508163136649e-07,0.00159047810144061,-3.54511299165947e-05,0.999998734560395
1725637896.32401,0,0.0184996306244484,1.95856301193237e-05,-0.00100775190350522,-4.24941901360091e-07,0.00159061623751408,-7.83632219174279e-05,0.999998731898701
1725637896.32901,0,0.0201101437014482,1.93216861364382e-05,-0.00100779138619152,-3.3294602534595e-07,0.00159074880701865,-0.000141505481791307,0.999998724746347
1725637896.34301,0,0.0217813948606901,1.88349898490381e-05,-0.00100782864215435,-2.03875510190442e-07,0.00159087521632844,-0.000228541702333213,0.999998708441514
1725637896.35401,0,0.0235092204841861,1.80248715021345e-05,-0.00100786355123022,-3.21904686313366e-08,0.001590995038638,-0.000342989897838397,0.999998675545481
1725637896.36501,0,0.0252892098357912,1.67645710054598e-05,-0.00100789596128359,1.86878340332279e-07,0.00159110769143445,-0.000488203132593837,0.999998615016031
1725637896.37401,0,0.0271163256455241,1.47959252931804e-05,-0.00100794850500015,4.93425652444522e-07,0.00159130803637671,-0.000665158483444172,0.999998512650235
1725637896.38401,0,0.0289741263704842,1.25651677410739e-05,-0.0010087996473441,-1.79273013352104e-06,0.00159414455091272,-0.000809371333453641,0.999998401807714
1725637896.39501,0,0.0308500382704599,8.78953722064059e-06,-0.00100906531653433,-2.5206531303341e-06,0.00159525909344703,-0.000875757404895869,0.999998344094148
1725637896.40501,0,0.0327409771738512,5.60660862834989e-06,-0.00100928403072382,-2.79823599178912e-06,0.00159604263592325,-0.000888633041492831,0.999998331484304
1725637896.41401,0,0.0346385177824291,3.54580340692486e-06,-0.00101088115409913,-2.2684876694917e-06,0.00160089939753722,-0.000890360614086563,0.999998322185568
1725637896.42401,0,0.0365339037806805,-9.01492259880719e-08,-0.00101217868479474,-3.59210390387953e-07,0.00160440386637427,-0.000891711776634967,0.999998315367687
1725637896.43301,0,0.03842561793626,-3.88492955303313e-06,-0.0010123366777958,3.2667839084645e-08,0.00160490736076451,-0.000899120309236578,0.999998307926084
1725637896.44401,0,0.0403137003452203,-8.41701239779495e-06,-0.00101226318539929,-1.96502335523358e-07,0.00160466402965513,-0.000913102312963317,0.999998295647287
1725637896.45401,0,0.0421978422260318,-1.4025408748456e-05,-0.00101217793052782,-1.39207315467717e-06,0.00160464682827688,-0.000930405639060052,0.999998279724503
1725637896.46401,0,0.0440780236404928,-1.8738918346647e-05,-0.00101177716116201,-9.4785312924879e-07,0.00160326867519351,-0.000944956656506356,0.999998268291288
1725637896.46801,0,0.0459542235685642,-2.22663057848924e-05,-0.0010114243296815,3.42988337325782e-07,0.00160211303565275,-0.000955849868172625,0.999998259790852
1725637896.48501,0,0.047826729947143,-2.29723987344226e-05,-0.00101144352789775,1.27280028864576e-06,0.0016022105593446,-0.000958033495046421,0.999998257544245
1725637896.49401,0,0.0496969947213298,-2.18326114426616e-05,-0.00101202067286416,1.46704528926419e-06,0.00160401407741262,-0.000952433972517614,0.999998260001594
1725637896.50401,0,0.0515673730745457,-2.33537957695154e-05,-0.00101240573797398,8.56409438050656e-07,0.00160516938267211,-0.000936331217713193,0.999998273355695
1725637896.51401,0,0.0534383249668562,-2.71634783850767e-05,-0.00101241437456897,-2.28998475566785e-06,0.00160562366146359,-0.000921497741142919,0.999998286403195
1725637896.52501,0,0.055311911449304,-3.07241340612235e-05,-0.00101239871551146,-3.85505897292853e-06,0.00160609016534964,-0.000919932165224647,0.999998287090698
1725637896.53401,0,0.0571888196896957,-3.34689526979891e-05,-0.00101184799934198,-3.47224778387817e-06,0.00160433504039102,-0.000928030181785693,0.999998282427027
1725637896.54401,0,0.0590650123995791,-3.64988718987805e-05,-0.00101071421849496,-1.75315722341939e-06,0.00160019154937977,-0.000930765384416351,0.999998286528397
1725637896.55401,0,0.0609396450274693,-3.99619397296924e-05,-0.00101052249741183,-2.76532746968128e-06,0.00159995902846338,-0.0009271690943641,0.999998290239004
1725637896.56401,0,0.0628145113699786,-4.3380072606808e-05,-0.0010102250122864,-2.88558366810527e-06,0.00159907599628209,-0.000923825874878213,0.999998294745238
1725637896.57401,0,0.0646896168605279,-4.67374317584545e-05,-0.00100984023732778,-2.64973943342695e-06,0.00159780435639817,-0.000919674819887713,0.999998300604778
1725637896.57901,0,0.0665650565833281,-5.00206833781729e-05,-0.00100946175801054,-2.33143938444689e-06,0.00159652596193945,-0.000915079002298994,0.999998306863485
1725637896.59401,0,0.0684410011622126,-5.32646127078866e-05,-0.00100909183809672,-1.95586744615493e-06,0.00159525479132666,-0.00091030139322438,0.999998313253427
