1725637015.0089,0,3.86850639525664e-05,1.28458721045723e-06,-0.00100960724831181,-1.3920249654748e-06,0.00159648316370059,3.40071592823045e-06,0.999998725613191
1725637015.0189,0,3.8675926320759e-05,1.3076629496222e-06,-0.00100959769951673,-1.38666491896703e-06,0.00159645400858173,3.47028756427524e-06,0.999998725659504
1725637015.0289,0,3.8832919184998e-05,1.98945197714962e-06,-0.00101046339455263,-1.90792485612262e-06,0.00159908424687863,5.57886890288223e-06,0.999998721446586
1725637015.0389,0,3.96601274420287e-05,4.45055477503897e-06,-0.00101130125475812,-7.11260613480176e-07,0.00160178415962142,1.31734761517011e-05,0.999998717055907
1725637015.0499,0,4.11356731665393e-05,8.66190815008291e-06,-0.00101015377713974,-1.29282664690401e-06,0.00159820737075333,2.61767375131446e-05,0.999998722522338
1725637015.0599,0,4.35968458315644e-05,1.44496160621235e-05,-0.00100840175578812,-1.81057845779907e-06,0.00159226485579281,4.40441986752349e-05,0.999998731373925
1725637015.0689,0,4.83791872612962e-05,2.1214324295772e-05,-0.00100578899436305,-5.85597360320957e-08,0.00158486948937585,6.50244105291365e-05,0.999998741979471
1725637015.0799,0,5.66656866309587e-05,2.74265001997018e-05,-0.00100585536875801,-6.4234022561442e-07,0.00158493177047762,8.42006232660455e-05,0.99999874044977
1725637015.0899,0,7.07093321643147e-05,3.20519777562254e-05,-0.00100630650732893,-1.04152443095621e-06,0.00158630372087796,9.84787286854016e-05,0.999998736969883
1725637015.0999,0,9.28590608937491e-05,3.66790758336868e-05,-0.00100645645807967,-1.17995709304504e-06,0.00158675141281505,0.000112760619984999,0.999998734751002
1725637015.1099,0,0.000125591252153981,4.20956629869312e-05,-0.0010065537466875,-9.76269821736702e-07,0.00158706372823588,0.000129477635451303,0.999998732230852
1725637015.1199,0,0.000171720502276709,4.68810057595348e-05,-0.00100653325850048,-9.0796125114119e-07,0.0015869950406552,0.000144246992094272,0.999998730318555
1725637015.1299,0,0.00023433900292647,5.05113894836235e-05,-0.00100649758295287,-9.12495142294403e-07,0.00158687368564577,0.000155451989910328,0.999998728832068
1725637015.1389,0,0.00031659225606807,5.35822724459789e-05,-0.00100647895252379,-9.24989641636869e-07,0.00158680751263192,0.000164930167556719,0.999998727418741
1725637015.1499,0,0.000421593770630884,5.64691809944865e-05,-0.00100645729485897,-9.3945987552419e-07,0.00158673187289118,0.000173840533074962,0.999998726029463
1725637015.1549,0,0.000552421187886534,5.90416691271481e-05,-0.00100643396274237,-9.51518138463519e-07,0.00158665113426211,0.000181780455131006,0.999998724745756
1725637015.1699,0,0.000712116922573152,6.12479727807989e-05,-0.00100641839223834,-9.61896522702942e-07,0.0015865944664004,0.000188590170908985,0.999998723574596
1725637015.1789,0,0.000903688451510066,6.32101904218844e-05,-0.00100640986260796,-9.71407476427141e-07,0.0015865596283522,0.000194646531490635,0.999998722469349
1725637015.1899,0,0.00113010310690792,6.49662277196984e-05,-0.00100640539127675,-9.79547698051029e-07,0.00158653737591403,0.000200066527400143,0.999998721434973
1725637015.1999,0,0.00139428297289637,6.6407599627718e-05,-0.00100640843669779,-9.85904449364056e-07,0.00158653835696718,0.000204515325377726,0.999998720533457
1725637015.2049,0,0.00169910321239993,6.76037703743887e-05,-0.00100642221743352,-9.92234463414593e-07,0.00158657261746622,0.00020820732838076,0.999998719717207
1725637015.2199,0,0.00204739118106583,6.87729937972077e-05,-0.00100643814590808,-9.98073467666838e-07,0.00158661364946228,0.000211816157726742,0.999998718894203
1725637015.2299,0,0.00244191930759388,6.98983682093558e-05,-0.00100645253049207,-1.00300606761693e-06,0.00158665007460505,0.000215289646151617,0.99999871809463
1725637015.2389,0,0.00288540158440946,7.09374385536271e-05,-0.00100646803042137,-1.00766030953883e-06,0.00158669012330802,0.000218496762335516,0.999998717335478
1725637015.2509,0,0.00338049220759496,7.192030681746e-05,-0.00100648501632115,-1.01211696951638e-06,0.0015867349452703,0.000221530414004327,0.999998716596909
1725637015.2599,0,0.00392978202860693,7.28657796483445e-05,-0.00100650262027412,-1.01624659674457e-06,0.00158678186826084,0.000224448645845955,0.999998715871713
1725637015.2699,0,0.00453579477786988,7.37731032533497e-05,-0.00100652093743254,-1.02011186855672e-06,0.00158683119766063,0.000227249131655976,0.999998715160946
1725637015.2789,0,0.00520098399832418,7.46485265138985e-05,-0.00100654018293594,-1.02379166350095e-06,0.00158688360727974,0.000229951158465327,0.99999871446009
1725637015.2899,0,0.00592772989230225,7.55014111341466e-05,-0.00100656026466646,-1.02729907429084e-06,0.00158693882156977,0.000232583620486675,0.999998713763663
1725637015.2999,0,0.00671833600172619,7.6337727147891e-05,-0.00100658113137123,-1.03066724375999e-06,0.00158699669133545,0.000235164943904956,0.999998713068116
1725637015.3099,0,0.00757502598088489,7.71629320861438e-05,-0.00100660280533334,-1.03394287993865e-06,0.0015870572945848,0.000237711973158104,0.999998712369717
1725637015.3199,0,0.00849994042776371,7.79831903318525e-05,-0.00100662525956961,-1.03720002901639e-06,0.00158712055701112,0.00024024373444569,0.999998711664275
1725637015.3299,0,0.00949513379134643,7.88034981197912e-05,-0.00100664809832213,-1.04098804107187e-06,0.00158718525247563,0.000242775650750741,0.999998710950106
1725637015.3399,0,0.0105625716816214,7.96273723603819e-05,-0.0010066687699137,-1.04776677674155e-06,0.00158724351136831,0.000245318587977624,0.999998710237032
1725637015.3499,0,0.0117041356733859,8.04562007868331e-05,-0.00100665122719657,-1.05140103222456e-06,0.00158718706269203,0.000247876800474954,0.999998709695775
1725637015.3599,0,0.0129190431362851,8.1204643275274e-05,-0.00100771688344109,-1.05391040752268e-06,0.00159061890797481,0.000250186910597224,0.999998703667604
1725637015.3689,0,0.0141710843795369,8.10856444630863e-05,-0.00100758782683825,-9.71951196025723e-07,0.00159030199977201,0.000249819329677596,0.999998704263614
1725637015.3809,0,0.0154245995786465,8.15746205880859e-05,-0.00100740955562145,-1.08505892814824e-06,0.00158974251950674,0.000251329088658835,0.999998704774778
1725637015.3899,0,0.016677875254035,8.24520157619858e-05,-0.00100735798060317,-1.14782847747701e-06,0.00158957858186555,0.000252995775428742,0.999998704615037
1725637015.3949,0,0.0179315415109446,8.3401209591876e-05,-0.00100730910846844,-1.15174637437212e-06,0.00158942736510203,0.000254353687949746,0.999998704510924
1725637015.4039,0,0.0191856487531603,8.42794535587978e-05,-0.0010072680126287,-1.15163821256949e-06,0.00158930055665772,0.000255683016767428,0.999998704373465
1725637015.4199,0,0.0204401966543701,8.51817814717927e-05,-0.00100723424806988,-1.15152606490012e-06,0.00158919635115362,0.000256971745884559,0.999998704208737
1725637015.4239,0,0.0216951870206889,8.60919168848381e-05,-0.00100720671488111,-1.15118317650983e-06,0.00158911135701169,0.000258222197703411,0.999998704021693
1725637015.4399,0,0.022950620146999,8.69989678985597e-05,-0.00100718614007884,-1.15082583124107e-06,0.00158904782622183,0.000259438816952017,0.999998703807751
1725637015.4499,0,0.0242064964742996,8.79108018802341e-05,-0.00100717223032765,-1.15044121581654e-06,0.00158900485598191,0.000260619281949626,0.999998703569077
1725637015.4599,0,0.0254628161167055,8.88253774204206e-05,-0.00100716479497086,-1.14998746450013e-06,0.00158898185627784,0.000261762979758199,0.999998703306899
1725637015.4639,0,0.0267195788233962,8.974174302802e-05,-0.00100716382063513,-1.14948133311108e-06,0.00158897877816165,0.000262869625807834,0.9999987030215
1725637015.4799,0,0.0279767852183712,9.06602540851625e-05,-0.00100716925967041,-1.14891752022206e-06,0.00158899548408639,0.000263941283383422,0.999998702712674
1725637015.4849,0,0.0292344356041193,9.15804797886743e-05,-0.00100718111589949,-1.14827257561381e-06,0.00158903197660444,0.000264979834933232,0.999998702380031
1725637015.4989,0,0.0304925298485978,9.25021261787077e-05,-0.00100719943776247,-1.14753336223751e-06,0.00158908841808392,0.000265986178979912,0.999998702023175
1725637015.5089,0,0.0317510682213425,9.34249390162672e-05,-0.00100722431772381,-1.14666987990355e-06,0.001589165094049,0.000266962609476215,0.999998701641134
1725637015.5199,0,0.0330100503886493,9.43486801787083e-05,-0.0010072558774506,-1.14565348128799e-06,0.00158926237116937,0.000267910857092296,0.999998701232945
1725637015.5299,0,0.0342694761105565,9.52731291226562e-05,-0.00100729420846282,-1.14475309121008e-06,0.00158938055739078,0.000268833098582928,0.999998700797605
1725637015.5399,0,0.0355293512951294,9.61912592016595e-05,-0.00100733513751504,-1.15513703460615e-06,0.00158950674758658,0.000269739721651116,0.999998700352879
1725637015.5509,0,0.0367896957049843,9.70934406464142e-05,-0.00100738611051018,-1.1521819716811e-06,0.00158966422079725,0.000270735873575171,0.999998699833367
1725637015.5599,0,0.0380505322593444,9.79973819927689e-05,-0.00100745175530039,-1.13129378754458e-06,0.00158986795952013,0.000271888430896023,0.99999869919679
1725637015.5699,0,0.0393118579132705,9.88981157784477e-05,-0.0010075264480875,-1.10890682298573e-06,0.00159009976313277,0.000273186268600077,0.999998698474541
1725637015.5789,0,0.0405736673068738,9.97930696837539e-05,-0.00100761005754364,-1.08565499174054e-06,0.00159035917456769,0.000274623871127425,0.999998697668275
