1725637506.17277,0,0.00275201971669324,1.72219815735045e-05,-0.00100715319837134,-6.73546938648842e-07,0.00158896230546145,3.35586852573535e-05,0.999998737035279
1725637506.18377,0,0.00275211517143578,1.74975141075261e-05,-0.00100715318042547,-6.75131382512032e-07,0.00158896223792892,3.44154199981883e-05,0.999998737006267
1725637506.19377,0,0.00280078549088953,1.81509595342273e-05,-0.00100705996567177,-5.99540435074591e-07,0.00158841624420369,3.64319718613974e-05,0.999998737802297
1725637506.20277,0,0.00293796492061247,1.85273103313346e-05,-0.00100705472818319,-5.97095849576658e-07,0.00158840038110422,3.75936291187849e-05,0.999998737784499
1725637506.21377,0,0.00316375698378032,1.86807938666715e-05,-0.00100706719672811,-5.99052304140309e-07,0.00158843872597451,3.80674401511288e-05,0.999998737705666
1725637506.22377,0,0.00347825431330244,1.89691356208796e-05,-0.00100708204819141,-6.01206799422365e-07,0.00158848421220837,3.89574830498517e-05,0.999998737599134
1725637506.23377,0,0.00388155437123419,1.92752794022398e-05,-0.00100709662115607,-6.02137505613626e-07,0.00158852886777536,3.99024652073156e-05,0.999998737490936
1725637506.24377,0,0.00437374545595726,1.95312780779661e-05,-0.00100711575450293,-6.03370684653349e-07,0.0015885876673255,4.06926788271405e-05,0.999998737365685
1725637506.25377,0,0.00495489107531992,1.97881393088691e-05,-0.0010071388802222,-6.04863094299861e-07,0.00158865890192049,4.14855555105729e-05,0.999998737219941
1725637506.26377,0,0.00562500558984461,2.00492079704191e-05,-0.00100716484204334,-6.06179829742766e-07,0.00158873909060876,4.22914170580764e-05,0.999998737058788
1725637506.27377,0,0.00638402653563082,2.02971415017941e-05,-0.00100719416465504,-6.07492570622816e-07,0.00158882994350343,4.30567375071196e-05,0.999998736881782
1725637506.28277,0,0.00723178402876015,2.05332849322829e-05,-0.00100722706954206,-6.08969998961634e-07,0.00158893223818436,4.37856689203411e-05,0.999998736687596
1725637506.29377,0,0.0081679655120622,2.07593613371555e-05,-0.00100726335134163,-6.10537083364171e-07,0.00158904545660953,4.44835290858888e-05,0.999998736476892
1725637506.30377,0,0.00919207612848431,2.09713790960886e-05,-0.0010073029643195,-6.12263956946557e-07,0.00158916957693417,4.51379984157668e-05,0.999998736250322
1725637506.31277,0,0.0103033951517291,2.11662640743039e-05,-0.00100734589622333,-6.14233254935665e-07,0.00158930469476758,4.5739589132869e-05,0.999998736008251
1725637506.32377,0,0.0115009284288067,2.13416223598774e-05,-0.00100739199793256,-6.1649777406421e-07,0.00158945049430935,4.62809127927466e-05,0.999998735751612
1725637506.32877,0,0.0127833441206931,2.14932597857176e-05,-0.00100744284999799,-6.18927639648042e-07,0.00158961343655276,4.6749023759046e-05,0.999998735470835
1725637506.33777,0,0.0141490303453495,2.16206496165415e-05,-0.0010074893086878,-6.22717889848873e-07,0.00158975859224756,4.71423016490317e-05,0.999998735221617
1725637506.35377,0,0.0155959693821177,2.17785915978464e-05,-0.00100753956734933,-6.26457117544464e-07,0.00158992003085594,4.76298758087053e-05,0.999998734941849
1725637506.36477,0,0.0171217940865886,2.19714776894964e-05,-0.00100758857134692,-6.30176524920397e-07,0.00159007869704872,4.82253019802032e-05,0.99999873466103
1725637506.37477,0,0.0187238274997697,2.21912557233884e-05,-0.00100763644320099,-6.341313120271e-07,0.00159023474199225,4.89037288237007e-05,0.999998734379943
1725637506.38377,0,0.0203990895460742,2.24487000140406e-05,-0.00100768306142439,-6.38536052057432e-07,0.0015903877737318,4.96984115322693e-05,0.999998734097393
1725637506.38877,0,0.0221443036516115,2.2754243314485e-05,-0.0010077280104737,-6.43348521098604e-07,0.00159053648893608,5.06415499324337e-05,0.999998733813547
1725637506.40277,0,0.0239559047421811,2.31136606148189e-05,-0.00100777108571084,-6.48576850455682e-07,0.00159068023905378,5.17509681776104e-05,0.999998733528095
1725637506.41477,0,0.0258292943027511,2.35761190729492e-05,-0.00100764747362183,-6.69688404543193e-07,0.00159036152705977,5.31784862851852e-05,0.999998733960105
1725637506.42377,0,0.0277291495762842,2.47095003723489e-05,-0.0010097348162823,2.48767292329355e-07,0.00159700164155474,5.66724106713558e-05,0.999998723186151
1725637506.43377,0,0.0296260449314172,2.46341020042414e-05,-0.00101053764823451,4.78906849263995e-07,0.00159947058051635,5.6438699089121e-05,0.999998719253333
1725637506.44277,0,0.0315215012273587,2.43712214297264e-05,-0.00101079829866732,4.4137961712818e-07,0.00160026198027895,5.56275817147419e-05,0.999998718032664
1725637506.45477,0,0.0334167975971251,2.4319065980046e-05,-0.00101112662128431,6.10144530352599e-07,0.00160128643202875,5.54658969839711e-05,0.999998716401639
1725637506.46377,0,0.0353115765307786,2.41409134158456e-05,-0.00101148302503627,7.6669562064163e-07,0.00160239649855048,5.49153873306541e-05,0.999998714653761
1725637506.47377,0,0.0372055546262032,2.37619476580558e-05,-0.00101179593550479,7.48388019748768e-07,0.00160336157235267,5.37458943957888e-05,0.999998713170416
1725637506.48277,0,0.0390986777217358,2.30542450459737e-05,-0.00101205276453029,3.20114181702288e-07,0.00160412896283883,5.15636808764057e-05,0.999998712054848
1725637506.49477,0,0.040990821634849,2.20849140920936e-05,-0.00101230398310055,-3.25775079375262e-07,0.00160486762609526,4.8574973518033e-05,0.999998711019304
1725637506.50277,0,0.0428818525827599,2.09697732054643e-05,-0.00101249672315298,-1.00212088544151e-06,0.00160542391023963,4.51363667858169e-05,0.999998710287055
1725637506.51277,0,0.044771575111728,1.96603145534398e-05,-0.00101258742310288,-1.61914648274858e-06,0.00160567205966762,4.10985353857689e-05,0.999998710061931
1725637506.52377,0,0.0466596377362466,1.8269484214108e-05,-0.00101238429960248,-1.74136506249814e-06,0.00160503671420306,3.68066165733207e-05,0.999998711248863
1725637506.53277,0,0.0485450872707836,1.67543253237596e-05,-0.00101206559095,-1.81663376177219e-06,0.00160405439537605,3.21305545063163e-05,0.999998712986084
1725637506.54377,0,0.050426152855821,1.56322591028461e-05,-0.00101168889594215,-1.90067138575815e-06,0.00160289156395571,2.86677831379104e-05,0.999998714955764
1725637506.55277,0,0.0523006100975874,1.68754340662422e-05,-0.00101156223890641,-1.83590072680169e-06,0.0016025036105109,3.25064128632524e-05,0.999998715460245
1725637506.56277,0,0.0541682035187566,2.0297561491138e-05,-0.00101204545056197,-1.79783459330716e-06,0.00160398411982447,4.30763630377242e-05,0.99999871268724
