1725637376.34303,0,0.00149870265874767,5.16805185784771e-06,-0.0010100977545409,-2.9194736438295e-07,0.00159805415714143,-4.47473355869747e-05,0.999998722109434
1725637376.35203,0,0.00148897418329999,5.13045433449373e-06,-0.00101009999914614,-2.89863057032542e-07,0.001598061185006,-4.48633066621938e-05,0.999998722093008
1725637376.36203,0,0.00150371993490869,6.73641784133116e-06,-0.00100660521791765,-4.17465637135411e-07,0.00158719009103271,-3.99059143824466e-05,0.999998739616685
1725637376.37203,0,0.00155986249162262,8.06641948929053e-06,-0.00100637323042915,-5.7245688123346e-07,0.00158642779445025,-3.57940283034437e-05,0.999998740981864
1725637376.38303,0,0.00165872778615698,8.22325360578251e-06,-0.00100639915363557,-5.89034896748847e-07,0.00158650465521787,-3.53058162902296e-05,0.999998740877273
1725637376.39303,0,0.00180125164477435,8.71740438549369e-06,-0.00100642825444664,-5.87914877261571e-07,0.00158659140429272,-3.37805486494587e-05,0.99999874079233
1725637376.40203,0,0.00198856847412539,9.51902278545624e-06,-0.00100643473293017,-5.88897811091189e-07,0.00158660741604569,-3.13038488122771e-05,0.999998740847522
1725637376.41303,0,0.00222205419927102,1.02067106844237e-05,-0.00100644032738266,-5.92003096643518e-07,0.00158661995535884,-2.91780878098374e-05,0.99999874089191
1725637376.42303,0,0.00250333270283776,1.08766627130468e-05,-0.0010064521375086,-5.96324897301801e-07,0.00158665099644709,-2.71087622125506e-05,0.999998740900895
1725637376.43303,0,0.00283426416224875,1.16156035563827e-05,-0.00100646480670404,-6.00718497056001e-07,0.0015866840186287,-2.48267262260835e-05,0.999998740907756
1725637376.44403,0,0.00321692797617936,1.23631521290551e-05,-0.00100647848692655,-6.04878764834775e-07,0.00158671955412846,-2.25181846521422e-05,0.999998740906018
1725637376.45203,0,0.00365360797302688,1.30960240660394e-05,-0.00100649512540026,-6.08919137681454e-07,0.0015867636767649,-2.02556191434464e-05,0.999998740884394
1725637376.46303,0,0.00414677441972695,1.3824610569444e-05,-0.00100651457544594,-6.12800006993372e-07,0.00158681599107241,-1.80067732446443e-05,0.999998740844403
1725637376.47303,0,0.00469906121390704,1.45411667191929e-05,-0.00100653669195205,-6.16419707329382e-07,0.00158687612365847,-1.57950598590927e-05,0.999998740786359
1725637376.47903,0,0.00531323958644129,1.52335314754867e-05,-0.00100656194486153,-6.19706066957903e-07,0.00158694561599997,-1.36580136678187e-05,0.99999874070755
1725637376.49203,0,0.00599218778291807,1.58966063575273e-05,-0.00100659067165312,-6.22624723002606e-07,0.00158702561086091,-1.16113709995098e-05,0.999998740606456
