1725637701.15397,0,0.000335161826712673,-2.21597532072735e-05,-0.0010104523999232,-1.86787704471268e-06,0.0015992088537416,0.00150582470863602,0.99999758750684
1725637701.16297,0,0.000332704326589226,-2.22786055266512e-05,-0.00101044049970527,-1.8408926220956e-06,0.00159917328513779,0.00150075641285345,0.999997595182911
1725637701.17397,0,0.000333485288229008,-2.0316649709764e-05,-0.00100860737307053,-4.07584596179126e-06,0.00159342120642784,0.00150753602487929,0.999997594160796
1725637701.18397,0,0.000337621096082722,-1.51622491706041e-05,-0.00100758272187877,-6.37044826103869e-06,0.00159076187506152,0.0015349196447475,0.999997556725895
1725637701.19297,0,0.000344998703691559,-1.14574212584405e-05,-0.00100830462933837,-9.20002178360559e-06,0.00159388110183801,0.00158991138285968,0.999997465816883
1725637701.20397,0,0.00035681416325714,-1.01810077380861e-05,-0.00100892473332785,-1.0931258584843e-05,0.00159635669551626,0.00167445457647669,0.999997323860259
1725637701.21297,0,0.000374998212865464,-9.41870393199503e-06,-0.00100781637128543,-7.40605121202335e-06,0.00159210136251362,0.00178746772797061,0.999997135054658
1725637701.22397,0,0.000401093875440848,-7.01748344263933e-06,-0.00100552551653605,-1.34854661602948e-06,0.00158388336142858,0.00192820424349052,0.999996886665191
1725637701.23397,0,0.000436210018025063,-2.6782714094708e-06,-0.00100600988557179,-3.56638131702372e-06,0.00158541223052085,0.00208330704599612,0.999996573137675
1725637701.24397,0,0.000483170841333919,1.13651210541967e-06,-0.00100624408671586,-4.75661440342039e-06,0.00158607544218536,0.00225495964687874,0.999996199742308
1725637701.25397,0,0.000544512314114735,3.65854185741684e-06,-0.00100630452566635,-5.24866172864849e-06,0.0015862415059038,0.00244701283642604,0.999995747960218
1725637701.26397,0,0.000623001410591313,6.35525296246142e-06,-0.00100632489686558,-5.62099705978079e-06,0.00158629300961605,0.00266046782272107,0.999995202765421
1725637701.27397,0,0.000721694393763761,9.85342394655611e-06,-0.0010063163977534,-6.017456392577e-06,0.00158625487778789,0.00289525314183796,0.999994550619401
